episode,scores,steps
1816,-10,116200
1817,-10,116215
1818,100,116268
1819,100,116325
1820,100,116358
1821,100,116393
1822,100,116468
1823,100,116486
1824,-10,116534
1825,-10,116834
1826,-10,116860
1827,-10,116880
1828,-10,116907
1829,100,117048
1830,100,117073
1831,-10,117104
1832,100,117118
1833,-10,117145
1834,100,117188
1835,-10,117204
1836,-10,117504
1837,100,117519
1838,100,117545
1839,100,117580
1840,100,117647
1841,100,117684
1842,100,117717
1843,100,117737
1844,100,117778
1845,-10,117845
1846,100,117931
1847,100,117944
1848,100,118070
1849,100,118163
1850,-10,118211
1851,-10,118250
1852,100,118290
1853,-10,118360
1854,100,118446
1855,100,118486
1856,100,118521
1857,100,118583
1858,100,118639
1859,100,118667
1860,100,118726
1861,100,118802
1862,100,118855
1863,-10,118902
1864,100,119001
1865,-10,119018
1866,-10,119060
1867,100,119109
1868,100,119154
1869,100,119218
1870,100,119256
1871,100,119324
1872,100,119389
1873,100,119405
1874,100,119427
1875,100,119469
1876,-10,119490
1877,-10,119532
1878,100,119599
1879,100,119654
1880,100,119715
1881,100,119786
1882,-10,119835
1883,100,119871
1884,100,119919
1885,100,119969
1886,100,120027
1887,100,120034
1888,100,120069
1889,-10,120089
1890,100,120119
1891,100,120174
1892,100,120221
1893,-10,120521
1894,-10,120566
1895,100,120673
1896,100,120689
1897,100,120707
1898,100,120752
1899,100,120780
1900,100,120803
1901,-10,120823
1902,100,120851
1903,100,120918
1904,100,120942
1905,-10,120959
1906,100,120991
1907,100,121041
1908,100,121090
1909,-10,121104
1910,100,121174
1911,100,121228
1912,-10,121245
1913,100,121287
1914,100,121318
1915,100,121366
1916,-10,121413
1917,100,121428
1918,100,121441
1919,-10,121456
1920,-10,121472
1921,100,121642
1922,100,121691
1923,100,121749
1924,100,121842
1925,-10,121874
1926,100,121918
1927,100,121947
1928,-10,121981
1929,100,122068
1930,100,122149
1931,100,122195
1932,-10,122233
1933,100,122252
1934,-10,122273
1935,100,122424
1936,100,122476
1937,100,122496
1938,100,122544
1939,-10,122609
1940,-10,122625
1941,-10,122679
1942,100,122713
1943,100,122719
1944,100,122769
1945,100,122823
1946,100,122836
1947,100,122848
1948,100,122896
1949,100,122950
1950,100,122997
1951,100,123045
1952,100,123094
1953,-10,123120
1954,100,123173
1955,100,123218
1956,100,123284
1957,100,123332
1958,100,123345
1959,100,123382
1960,-10,123412
1961,100,123452
1962,100,123480
1963,-10,123530
1964,-10,123555
1965,100,123598
1966,-10,123638
1967,100,123713
1968,100,123748
1969,100,123798
1970,100,123859
1971,100,123894
1972,100,123936
1973,100,123984
1974,-10,124026
1975,100,124050
1976,100,124094
1977,-10,124115
1978,100,124149
1979,100,124163
1980,100,124194
1981,100,124236
1982,100,124268
1983,100,124354
1984,100,124452
1985,-10,124477
1986,100,124543
1987,100,124617
1988,-10,124651
1989,100,124694
1990,-10,124768
1991,100,124847
1992,100,124907
1993,-10,124921
1994,100,125013
1995,100,125042
1996,100,125100
1997,100,125143
1998,100,125184
1999,100,125234
2000,100,125273
2001,100,125290
2002,100,125327
2003,100,125363
2004,100,125391
2005,100,125454
2006,100,125501
2007,100,125661
2008,100,125674
2009,100,125699
2010,100,125733
2011,100,125776
2012,100,125804
2013,100,125844
2014,100,125881
2015,-10,125916
2016,-10,125935
2017,100,126007
2018,100,126079
2019,100,126148
2020,100,126173
2021,100,126220
2022,100,126265
2023,100,126300
2024,100,126351
2025,100,126404
2026,-10,126563
2027,-10,126584
2028,-10,126606
2029,-10,126630
2030,100,126665
2031,100,126707
2032,100,126763
2033,100,126903
2034,100,126923
2035,-10,126955
2036,100,126986
2037,-10,127015
2038,100,127063
2039,100,127103
2040,100,127122
2041,-10,127165
2042,100,127194
2043,-10,127256
2044,-10,127287
2045,-10,127312
2046,100,127337
2047,100,127358
2048,100,127441
2049,100,127471
2050,100,127500
2051,100,127574
2052,100,127608
2053,100,127650
2054,100,127682
2055,100,127720
2056,-10,127777
2057,-10,127824
2058,100,127905
2059,-10,127931
2060,100,128016
2061,-10,128039
2062,100,128186
2063,-10,128213
2064,-10,128237
2065,100,128245
2066,-10,128285
2067,100,128372
2068,-10,128442
2069,100,128472
2070,100,128519
2071,100,128591
2072,-10,128605
2073,100,128682
2074,100,128705
2075,100,128793
2076,-10,128822
2077,-10,128856
2078,-10,128878
2079,100,128954
2080,-10,128986
2081,100,129069
2082,-10,129110
2083,-10,129145
2084,100,129190
2085,100,129305
2086,100,129341
2087,100,129415
2088,100,129460
2089,100,129516
2090,100,129613
2091,100,129636
2092,100,129660
2093,100,129698
2094,100,129748
2095,100,129766
2096,100,129791
2097,100,129837
2098,100,129855
2099,100,129940
2100,100,130002
2101,100,130016
2102,-10,130033
2103,100,130107
2104,100,130179
2105,100,130231
2106,100,130275
2107,-10,130381
2108,100,130388
2109,100,130438
2110,100,130482
2111,100,130501
2112,100,130549
2113,100,130636
2114,100,130666
2115,100,130730
2116,100,130805
2117,100,130832
2118,100,130915
2119,-10,130937
2120,-10,130960
2121,100,131009
2122,-10,131037
2123,100,131102
2124,100,131152
2125,100,131218
2126,100,131266
2127,-10,131329
2128,-10,131377
2129,100,131444
2130,100,131487
2131,100,131522
2132,100,131598
2133,100,131630
2134,100,131701
2135,100,131709
2136,100,131774
2137,100,131803
2138,100,131840
2139,100,131883
2140,100,131949
2141,-10,131986
2142,100,132057
2143,100,132128
2144,100,132149
2145,-10,132167
2146,100,132210
2147,-10,132235
2148,100,132284
2149,-10,132320
2150,-10,132347
2151,100,132380
2152,100,132414
2153,100,132445
2154,100,132488
2155,-10,132519
2156,100,132563
2157,100,132586
2158,100,132621
2159,100,132656
2160,100,132737
2161,-10,132778
2162,100,132814
2163,100,132859
2164,-10,132899
2165,100,132947
2166,100,133022
2167,100,133044
2168,-10,133066
2169,100,133087
2170,-10,133104
2171,100,133152
2172,100,133189
2173,100,133223
2174,100,133266
2175,100,133332
2176,100,133366
2177,100,133394
2178,100,133460
2179,100,133474
2180,100,133508
2181,100,133522
2182,100,133629
2183,100,133697
2184,100,133745
2185,100,133823
2186,100,133863
2187,100,133931
2188,100,133965
2189,100,133989
2190,100,134032
2191,100,134082
2192,100,134135
2193,100,134151
2194,100,134183
2195,-10,134205
2196,100,134254
2197,100,134324
2198,100,134369
2199,100,134383
2200,100,134444
2201,100,134460
2202,-10,134486
2203,100,134537
2204,-10,134562
2205,100,134590
2206,-10,134691
2207,100,134718
2208,100,134744
2209,-10,134771
2210,100,134804
2211,100,134826
2212,100,134860
2213,100,134936
2214,100,134968
2215,100,135014
2216,100,135058
2217,100,135081
2218,100,135106
2219,100,135128
2220,100,135165
2221,100,135201
2222,100,135215
2223,100,135232
2224,100,135238
2225,100,135280
2226,100,135363
2227,100,135386
2228,100,135424
2229,100,135448
2230,100,135489
2231,100,135530
2232,100,135604
2233,-10,135626
2234,-10,135673
2235,100,135707
2236,100,135741
2237,-10,135781
2238,-10,135797
2239,100,135816
2240,-10,135837
2241,100,135892
2242,-10,135922
2243,100,135994
2244,100,136030
2245,100,136066
2246,100,136095
2247,100,136179
2248,100,136226
2249,100,136267
2250,-10,136295
2251,100,136374
2252,-10,136462
2253,100,136478
2254,-10,136530
2255,100,136572
2256,-10,136598
2257,100,136636
2258,-10,136662
2259,100,136679
2260,100,136754
2261,100,136770
2262,100,136814
2263,100,136860
2264,100,136889
2265,100,136913
2266,100,136949
2267,100,136972
2268,100,137036
2269,100,137075
2270,100,137112
2271,-10,137146
2272,100,137213
2273,-10,137231
2274,100,137277
2275,100,137310
2276,100,137357
2277,-10,137376
2278,100,137382
2279,100,137449
2280,-10,137511
2281,100,137536
2282,-10,137555
2283,-10,137633
2284,100,137660
2285,100,137681
2286,100,137780
2287,100,137836
2288,100,137919
2289,100,137942
2290,100,137996
2291,100,138008
2292,100,138061
2293,100,138154
2294,100,138192
2295,-10,138221
2296,100,138273
2297,100,138286
2298,100,138321
2299,100,138356
2300,100,138466
2301,100,138539
2302,-10,138556
2303,-10,138578
2304,-10,138611
2305,100,138698
2306,100,138750
2307,100,138773
2308,100,138806
2309,-10,138833
2310,-10,138862
2311,-10,138880
2312,100,138915
2313,100,138928
2314,-10,138966
2315,100,139004
2316,100,139042
2317,100,139080
2318,-10,139101
2319,-10,139326
2320,100,139366
2321,100,139405
2322,100,139443
2323,100,139470
2324,-10,139504
2325,100,139526
2326,100,139543
2327,-10,139572
2328,100,139626
2329,-10,139643
2330,100,139719
2331,100,139751
2332,100,139786
2333,100,139822
2334,-10,139843
2335,100,139857
2336,100,139908
2337,-10,139932
2338,-10,139944
2339,100,139978
2340,100,140025
2341,100,140057
2342,100,140130
2343,100,140163
2344,-10,140191
2345,100,140224
2346,100,140266
2347,100,140289
2348,100,140337
2349,100,140406
2350,-10,140433
2351,-10,140458
2352,-10,140574
2353,100,140617
2354,100,140687
2355,100,140742
2356,100,140805
2357,100,140856
2358,100,140888
2359,100,140901
2360,100,140943
2361,100,141012
2362,100,141038
2363,100,141063
2364,100,141113
2365,100,141151
2366,100,141202
2367,100,141259
2368,100,141306
2369,-10,141333
2370,-10,141350
2371,100,141370
2372,100,141422
2373,100,141497
2374,100,141512
2375,100,141575
2376,100,141608
2377,100,141641
2378,100,141707
2379,100,141792
2380,-10,141831
2381,100,141874
2382,100,141932
2383,100,142006
2384,100,142064
2385,100,142104
2386,100,142151
2387,100,142218
2388,-10,142243
2389,100,142305
2390,100,142392
2391,100,142455
2392,100,142513
2393,100,142558
2394,100,142623
2395,100,142657
2396,100,142707
2397,100,142728
2398,100,142793
2399,100,142815
2400,100,142859
2401,-10,142887
2402,100,142931
2403,100,142939
2404,100,142966
2405,-10,142998
2406,100,143032
2407,100,143070
2408,100,143117
2409,-10,143137
2410,100,143151
2411,100,143195
2412,100,143246
2413,100,143260
2414,100,143324
2415,-10,143370
2416,100,143412
2417,100,143455
2418,100,143478
2419,100,143492
2420,100,143590
2421,100,143634
2422,100,143665
2423,100,143713
2424,100,143731
2425,100,143797
2426,100,143814
2427,100,143831
2428,100,143877
2429,100,143891
2430,100,143941
2431,100,143984
2432,100,144032
2433,-10,144066
2434,100,144139
2435,100,144146
2436,100,144199
2437,100,144247
2438,100,144298
2439,100,144401
2440,100,144448
2441,-10,144466
2442,100,144509
2443,100,144523
2444,100,144537
2445,-10,144586
2446,100,144602
2447,-10,144633
2448,100,144661
2449,100,144720
2450,100,144765
2451,100,144827
2452,-10,144840
2453,-10,144875
2454,100,144923
2455,100,144962
2456,100,144986
2457,100,145053
2458,-10,145082
2459,-10,145165
2460,100,145201
2461,100,145258
2462,100,145321
2463,100,145365
2464,100,145420
2465,100,145521
2466,100,145570
2467,100,145642
2468,-10,145672
2469,100,145727
2470,100,145761
2471,100,145827
2472,100,145892
2473,100,145906
2474,100,145933
2475,100,146002
2476,100,146105
2477,100,146193
2478,-10,146214
2479,-10,146360
2480,-10,146395
2481,-10,146416
2482,-10,146452
2483,-10,146584
2484,-10,146619
2485,-10,146727
2486,100,146770
2487,-10,146803
2488,100,146872
2489,100,146940
2490,100,146957
2491,100,146998
2492,100,147033
2493,100,147108
2494,100,147130
2495,100,147170
2496,100,147242
2497,100,147256
2498,100,147278
2499,100,147359
2500,100,147433
2501,100,147471
2502,100,147490
2503,100,147537
2504,100,147570
2505,100,147604
2506,100,147622
2507,100,147692
2508,100,147726
2509,100,147744
2510,100,147853
2511,-10,147888
2512,100,147931
2513,-10,147961
2514,100,148046
2515,100,148077
2516,-10,148138
2517,100,148185
2518,-10,148237
2519,100,148258
2520,100,148275
2521,100,148308
2522,100,148328
2523,100,148376
2524,100,148424
2525,100,148440
2526,100,148471
2527,100,148500
2528,100,148536
2529,100,148615
2530,100,148664
2531,-10,148682
2532,100,148735
2533,100,148778
2534,100,148853
2535,100,148903
2536,100,148954
2537,100,148981
2538,100,148999
2539,100,149070
2540,100,149145
2541,100,149187
2542,100,149241
2543,100,149288
2544,100,149325
2545,100,149345
2546,100,149379
2547,100,149423
2548,100,149463
2549,100,149531
2550,100,149563
2551,100,149646
2552,100,149673
2553,100,149717
2554,100,149762
2555,100,149807
2556,100,149836
2557,100,149894
2558,100,149932
2559,100,149938
2560,100,149984
2561,100,149997
2562,100,150034
2563,100,150061
2564,100,150095
2565,100,150142
2566,100,150221
2567,100,150307
2568,100,150344
2569,100,150364
2570,100,150416
2571,100,150489
2572,-10,150523
2573,100,150568
2574,100,150628
2575,100,150677
2576,-10,150698
2577,100,150737
2578,100,150789
2579,100,150831
2580,100,150849
2581,-10,150868
2582,100,150887
2583,100,150974
2584,-10,151071
2585,100,151118
2586,100,151139
2587,100,151155
2588,100,151196
2589,100,151236
2590,100,151269
2591,100,151297
2592,100,151370
2593,-10,151409
2594,-10,151443
2595,100,151506
2596,100,151523
2597,100,151546
2598,100,151580
2599,-10,151613
2600,100,151630
2601,100,151671
2602,100,151695
2603,100,151764
2604,100,151830
2605,100,151889
2606,100,151956
2607,100,152018
2608,100,152076
2609,100,152127
2610,100,152141
2611,100,152199
2612,-10,152294
2613,100,152308
2614,100,152368
2615,100,152423
2616,100,152472
2617,100,152526
2618,100,152597
2619,100,152671
2620,100,152691
2621,100,152770
2622,100,152835
2623,100,152901
2624,100,152967
2625,-10,152999
2626,100,153030
2627,-10,153091
2628,100,153148
2629,-10,153191
2630,100,153244
2631,100,153299
2632,-10,153343
2633,100,153404
2634,100,153462
2635,-10,153495
2636,100,153555
2637,100,153628
2638,100,153644
2639,100,153664
2640,-10,153696
2641,100,153745
2642,100,153797
2643,100,153832
2644,100,153915
2645,-10,153937
2646,100,153989
2647,100,154047
2648,100,154076
2649,-10,154121
2650,100,154173
2651,100,154232
2652,100,154281
2653,100,154342
2654,100,154410
2655,100,154458
2656,-10,154507
2657,100,154553
2658,100,154580
2659,100,154649
2660,100,154669
2661,100,154675
2662,-10,154694
2663,100,154783
2664,100,154823
2665,100,154870
2666,100,154889
2667,100,154919
2668,100,154980
2669,100,155005
2670,100,155048
2671,-10,155066
2672,100,155111
2673,100,155133
2674,100,155162
2675,100,155193
2676,100,155206
2677,100,155252
2678,-10,155298
2679,-10,155412
2680,100,155481
2681,100,155529
2682,-10,155577
2683,100,155600
2684,100,155670
2685,100,155692
2686,100,155756
2687,100,155804
2688,100,155853
2689,100,155924
2690,100,155956
2691,100,155983
2692,100,156027
2693,100,156050
2694,100,156107
2695,-10,156129
2696,-10,156178
2697,-10,156198
2698,100,156224
2699,100,156269
2700,100,156324
2701,100,156359
2702,-10,156391
2703,100,156432
2704,-10,156478
2705,100,156560
2706,100,156568
2707,100,156617
2708,100,156648
2709,100,156718
2710,100,156740
2711,100,156795
2712,100,156816
2713,100,156831
2714,100,156844
2715,100,156887
2716,100,156903
2717,-10,156938
2718,100,156979
2719,100,157054
2720,100,157098
2721,100,157164
2722,100,157232
2723,100,157263
2724,100,157328
2725,100,157378
2726,100,157422
2727,-10,157476
2728,-10,157526
2729,100,157580
2730,100,157588
2731,100,157627
2732,100,157675
2733,100,157701
2734,100,157776
2735,100,157848
2736,-10,157894
2737,-10,157935
2738,100,157949
2739,100,157980
2740,100,158015
2741,-10,158048
2742,100,158086
2743,100,158108
2744,100,158162
2745,-10,158209
2746,100,158240
2747,100,158272
2748,100,158330
2749,100,158385
2750,-10,158410
2751,100,158505
2752,100,158525
2753,100,158598
2754,100,158613
2755,100,158646
2756,100,158697
2757,100,158757
2758,100,158806
2759,-10,158834
2760,100,158871
2761,100,158951
2762,100,159045
2763,-10,159059
2764,100,159125
2765,100,159204
2766,100,159256
2767,-10,159291
2768,100,159313
2769,100,159371
2770,100,159393
2771,100,159416
2772,-10,159448
2773,100,159464
2774,100,159521
2775,100,159567
2776,100,159607
2777,100,159703
2778,100,159716
2779,100,159757
2780,100,159801
2781,100,159847
2782,100,159883
2783,100,159896
2784,-10,159925
2785,100,159946
2786,100,159967
2787,100,159981
2788,100,160027
2789,100,160050
2790,100,160083
2791,100,160120
2792,100,160182
2793,100,160229
2794,100,160253
2795,-10,160278
2796,100,160327
2797,100,160344
2798,100,160372
2799,100,160390
2800,100,160481
2801,-10,160568
2802,100,160626
2803,100,160699
2804,100,160743
2805,-10,160796
2806,100,160826
2807,100,160864
2808,100,160916
2809,100,160967
2810,100,161023
2811,100,161047
2812,100,161078
2813,-10,161110
2814,100,161160
2815,100,161227
2816,100,161259
2817,100,161306
2818,100,161365
2819,100,161420
2820,100,161451
2821,-10,161485
2822,100,161492
2823,-10,161528
2824,100,161591
2825,100,161617
2826,-10,161650
2827,100,161714
2828,-10,161769
2829,100,161796
2830,100,161841
2831,100,161894
2832,100,161937
2833,100,161981
2834,100,162057
2835,100,162095
2836,100,162141
2837,100,162188
2838,100,162251
2839,100,162263
2840,100,162326
2841,100,162376
2842,100,162425
2843,100,162465
2844,100,162510
2845,100,162556
2846,100,162570
2847,100,162617
2848,100,162628
2849,100,162687
2850,100,162743
2851,100,162768
2852,-10,162812
2853,100,162855
2854,100,162871
2855,-10,162953
2856,100,162971
2857,100,163050
2858,-10,163066
2859,100,163114
2860,-10,163167
2861,100,163219
2862,100,163291
2863,100,163319
2864,-10,163371
2865,-10,163412
2866,-10,163464
2867,100,163577
2868,100,163626
2869,-10,163694
2870,100,163824
2871,100,163836
2872,100,163922
2873,-10,163943
2874,-10,163957
2875,-10,163973
2876,-10,163992
2877,100,164050
2878,100,164134
2879,100,164200
2880,100,164232
2881,100,164248
2882,-10,164271
2883,100,164329
2884,100,164404
2885,100,164447
2886,100,164489
2887,100,164548
2888,100,164576
2889,100,164650
2890,100,164725
2891,100,164795
2892,-10,164817
2893,100,164841
2894,100,164885
2895,100,164956
2896,100,164986
2897,100,165056
2898,100,165143
2899,100,165210
2900,100,165229
2901,100,165295
2902,100,165360
2903,100,165422
2904,100,165440
2905,100,165473
2906,100,165510
2907,-10,165541
2908,100,165598
2909,100,165656
2910,100,165661
2911,100,165715
2912,100,165757
2913,-10,165789
2914,100,165863
2915,100,165906
2916,100,165950
2917,100,166003
2918,-10,166024
2919,100,166041
2920,-10,166067
2921,100,166115
2922,100,166166
2923,-10,166196
2924,100,166234
2925,100,166274
2926,100,166309
2927,100,166361
2928,100,166396
2929,100,166454
2930,100,166496
2931,100,166533
2932,100,166576
2933,100,166648
2934,100,166761
2935,100,166824
2936,100,166857
2937,100,166903
2938,100,166925
2939,100,166978
2940,100,167025
2941,100,167078
2942,-10,167107
2943,100,167172
2944,-10,167207
2945,100,167237
2946,100,167302
2947,100,167360
2948,100,167375
2949,-10,167413
2950,-10,167446
2951,100,167468
2952,100,167482
2953,100,167525
2954,100,167648
2955,100,167694
2956,-10,167727
2957,-10,167759
2958,100,167784
2959,100,167791
2960,-10,167818
2961,100,167895
2962,100,167931
2963,100,167990
2964,100,168029
2965,100,168042
2966,100,168058
2967,100,168282
2968,100,168311
2969,100,168344
2970,100,168367
2971,100,168420
2972,100,168458
2973,100,168534
2974,100,168607
2975,100,168704
2976,100,168753
2977,100,168777
2978,100,168813
2979,100,168852
2980,-10,168873
2981,100,168891
2982,100,169004
2983,100,169050
2984,-10,169109
2985,100,169152
2986,100,169166
2987,100,169377
2988,100,169387
2989,100,169664
2990,100,169721
2991,-10,169804
2992,-10,169839
2993,100,169891
2994,100,169968
2995,100,170023
2996,100,170052
2997,100,170119
2998,100,170156
2999,100,170199
3000,100,170261
3001,100,170297
3002,100,170347
3003,100,170395
3004,100,170430
3005,100,170477
3006,100,170570
3007,100,170618
3008,100,170713
3009,100,170775
3010,100,170794
3011,100,170828
3012,100,170876
3013,100,170928
3014,100,170967
3015,100,170986
3016,100,171001
3017,100,171281
3018,100,171353
3019,-10,171395
3020,100,171454
3021,100,171477
3022,100,171564
3023,100,171640
3024,100,171665
3025,100,171714
3026,-10,171820
3027,100,171851
3028,100,171908
3029,100,171987
3030,-10,172009
3031,100,172060
3032,-10,172235
3033,100,172321
3034,100,172396
3035,100,172497
3036,100,172513
3037,100,172537
3038,100,172592
3039,100,172660
3040,100,172679
3041,100,172760
3042,100,172791
3043,100,172865
3044,100,172948
3045,100,173017
3046,100,173066
3047,100,173099
3048,100,173159
3049,100,173228
3050,100,173258
3051,-10,173278
3052,100,173314
3053,100,173379
3054,100,173454
3055,100,173477
3056,100,173546
3057,100,173595
3058,100,173619
3059,100,173712
3060,100,173728
3061,100,173792
3062,100,173839
3063,100,173877
3064,100,173925
3065,100,173946
3066,100,173962
3067,100,174012
3068,100,174025
3069,-10,174049
3070,100,174108
3071,100,174120
3072,100,174154
3073,100,174165
3074,100,174234
3075,100,174265
3076,100,174286
3077,-10,174307
3078,100,174351
3079,100,174365
3080,100,174401
3081,100,174450
3082,100,174511
3083,100,174556
3084,-10,174602
3085,100,174643
3086,100,174682
3087,100,174719
3088,100,174786
3089,100,174799
3090,100,174881
3091,100,174950
3092,100,175000
3093,100,175038
3094,100,175073
3095,100,175133
3096,100,175151
3097,100,175191
3098,-10,175228
3099,100,175257
3100,100,175309
3101,-10,175350
3102,100,175417
3103,100,175463
3104,100,175488
3105,100,175513
3106,100,175549
3107,100,175570
3108,100,175637
3109,100,175709
3110,100,175757
3111,100,175775
3112,100,175838
3113,-10,175854
3114,100,175901
3115,100,175945
3116,100,175974
3117,100,176047
3118,100,176075
3119,100,176104
3120,100,176110
3121,100,176212
3122,-10,176270
3123,100,176303
3124,100,176319
3125,100,176350
3126,100,176372
3127,100,176423
3128,100,176462
3129,100,176508
3130,100,176547
3131,100,176613
3132,-10,176628
3133,100,176679
3134,100,176729
3135,-10,176753
3136,-10,176769
3137,100,176805
3138,-10,176838
3139,100,176878
3140,100,176931
3141,100,177004
3142,-10,177023
3143,100,177096
3144,100,177102
3145,100,177133
3146,100,177146
3147,100,177179
3148,-10,177215
3149,100,177236
3150,100,177274
3151,100,177299
3152,100,177344
3153,100,177362
3154,100,177397
3155,100,177448
3156,100,177475
3157,100,177545
3158,100,177599
3159,100,177669
3160,-10,177690
3161,100,177754
3162,100,177835
3163,100,177893
3164,100,177957
3165,100,178025
3166,100,178098
3167,100,178149
3168,100,178215
3169,100,178231
3170,100,178266
3171,100,178311
3172,100,178343
3173,100,178408
3174,100,178447
3175,100,178489
3176,100,178549
3177,100,178578
3178,100,178621
3179,100,178670
3180,100,178737
3181,100,178834
3182,100,178841
3183,100,178875
3184,100,178944
3185,100,178961
3186,-10,178981
3187,100,179047
3188,100,179125
3189,100,179173
3190,100,179221
3191,100,179278
3192,100,179328
3193,100,179408
3194,100,179477
3195,100,179532
3196,100,179590
3197,100,179665
3198,-10,179693
3199,100,179744
3200,100,179792
3201,100,179806
3202,100,179855
3203,100,179900
3204,100,179947
3205,100,180034
3206,100,180054
3207,-10,180076
3208,100,180131
3209,100,180187
3210,100,180219
3211,100,180266
3212,100,180296
3213,100,180343
3214,100,180364
3215,100,180451
3216,100,180535
3217,100,180591
3218,100,180637
3219,100,180656
3220,-10,180710
3221,100,180778
3222,100,180862
3223,100,180918
3224,100,180956
3225,100,180992
3226,100,181169
3227,100,181191
3228,-10,181210
3229,100,181276
3230,100,181308
3231,100,181388
3232,100,181472
3233,100,181532
3234,100,181575
3235,100,181611
3236,100,181631
3237,100,181670
3238,100,181683
3239,100,181716
3240,100,181805
3241,100,181835
3242,100,181863
3243,100,181899
3244,100,181928
3245,100,181944
3246,100,181993
3247,100,182042
3248,100,182116
3249,100,182139
3250,100,182190
3251,100,182226
3252,100,182260
3253,100,182319
3254,-10,182344
3255,100,182410
3256,100,182484
3257,100,182490
3258,100,182524
3259,100,182596
3260,-10,182678
3261,-10,182729
3262,-10,182873
3263,100,182907
3264,-10,182981
3265,100,183102
3266,100,183140
3267,100,183196
3268,-10,183230
3269,100,183313
3270,100,183379
3271,100,183420
3272,100,183463
3273,100,183484
3274,100,183506
3275,100,183535
3276,100,183587
3277,100,183599
3278,100,183649
3279,100,183693
3280,100,183733
3281,100,183774
3282,100,183814
3283,100,183864
3284,-10,183929
3285,100,183947
3286,100,183976
3287,-10,183999
3288,100,184057
3289,100,184064
3290,100,184145
3291,100,184165
3292,100,184250
3293,100,184278
3294,100,184290
3295,-10,184333
3296,100,184380
3297,-10,184413
3298,100,184500
3299,100,184564
3300,100,184629
3301,100,184657
3302,100,184696
3303,100,184728
3304,100,184772
3305,100,184830
3306,100,184870
3307,100,184949
3308,100,185022
3309,100,185064
3310,100,185073
3311,100,185108
3312,100,185163
3313,100,185197
3314,100,185220
3315,100,185266
3316,-10,185288
3317,100,185320
3318,100,185362
3319,100,185386
3320,100,185439
3321,100,185480
3322,100,185525
3323,100,185567
3324,100,185650
3325,100,185691
3326,100,185752
3327,100,185797
3328,-10,185887
3329,-10,186024
3330,-10,186052
3331,100,186138
3332,100,186222
3333,100,186342
3334,100,186395
3335,100,186452
3336,100,186479
3337,100,186551
3338,100,186609
3339,100,186656
3340,100,186677
3341,100,186726
3342,100,186770
3343,-10,186806
3344,100,186819
3345,100,186838
3346,100,186885
3347,100,186937
3348,100,186957
3349,100,186993
3350,100,187039
3351,-10,187068
3352,100,187120
3353,100,187180
3354,100,187241
3355,100,187309
3356,100,187367
3357,100,187391
3358,100,187455
3359,100,187505
3360,100,187572
3361,100,187598
3362,100,187657
3363,100,187697
3364,100,187746
3365,100,187825
3366,100,187898
3367,100,187979
3368,100,188023
3369,-10,188113
3370,100,188141
3371,-10,188161
3372,100,188198
3373,100,188246
3374,100,188259
3375,100,188332
3376,100,188433
3377,100,188475
3378,100,188491
3379,100,188516
3380,100,188589
3381,100,188627
3382,100,188658
3383,100,188691
3384,100,188724
3385,100,188745
3386,100,188793
3387,100,188834
3388,100,188895
3389,-10,188916
3390,100,189015
3391,100,189103
3392,-10,189190
3393,100,189304
3394,100,189370
3395,-10,189388
3396,100,189419
3397,100,189475
3398,100,189526
3399,-10,189546
3400,-10,189572
3401,100,189613
3402,-10,189635
3403,100,189653
3404,100,189741
3405,-10,189770
3406,100,189823
3407,100,189857
3408,100,189885
3409,100,189912
3410,100,189947
3411,100,189998
3412,100,190034
3413,100,190115
3414,-10,190169
3415,100,190259
3416,100,190323
3417,-10,190358
3418,-10,190371
3419,100,190410
3420,100,190476
3421,100,190550
3422,100,190565
3423,100,190625
3424,-10,190783
3425,100,190799
3426,100,190847
3427,-10,190913
3428,100,190984
3429,-10,191065
3430,100,191086
3431,100,191124
3432,100,191186
3433,100,191228
3434,100,191275
3435,100,191324
3436,100,191358
3437,100,191438
3438,100,191524
3439,100,191603
3440,100,191651
3441,100,191698
3442,-10,191730
3443,100,191801
3444,100,191862
3445,100,191879
3446,-10,191934
3447,100,192017
3448,100,192070
3449,100,192113
3450,100,192178
3451,-10,192244
3452,100,192314
3453,100,192321
3454,100,192375
3455,100,192414
3456,100,192435
3457,100,192494
3458,100,192517
3459,-10,192674
3460,-10,192773
3461,100,192798
3462,100,192817
3463,100,192854
3464,100,192860
3465,100,192905
3466,100,192936
3467,100,192979
3468,100,192996
3469,100,193149
3470,100,193197
3471,100,193235
3472,100,193287
3473,100,193323
3474,100,193387
3475,100,193473
3476,-10,193559
3477,100,193659
3478,100,193717
3479,100,193760
3480,100,193794
3481,100,193813
3482,100,193871
3483,-10,193901
3484,-10,193943
3485,100,193988
3486,100,194051
3487,100,194088
3488,100,194129
3489,100,194153
3490,100,194211
3491,100,194252
3492,100,194321
3493,100,194357
3494,100,194410
3495,100,194453
3496,100,194487
3497,100,194527
3498,100,194625
3499,100,194668
3500,100,194699
3501,100,194770
3502,100,194777
3503,100,194838
3504,100,194928
3505,100,194960
3506,100,194980
3507,100,195059
3508,100,195106
3509,100,195135
3510,100,195196
3511,100,195215
3512,100,195231
3513,100,195260
3514,100,195335
3515,100,195377
3516,100,195437
3517,100,195484
3518,100,195535
3519,100,195613
3520,100,195669
3521,100,195743
3522,100,195799
3523,100,195838
3524,100,195873
3525,100,195934
