episode,scores,steps
1667,-10,493351
1668,-10,493651
1669,-10,493951
1670,-10,494251
1671,100,494269
1672,-10,494569
1673,-10,494869
1674,-10,495169
1675,-10,495469
1676,-10,495769
1677,-10,496069
1678,-10,496369
1679,-10,496669
1680,-10,496969
1681,-10,497269
1682,-10,497569
1683,-10,497869
1684,-10,498169
1685,-10,498469
1686,-10,498769
1687,-10,499069
1688,-10,499369
1689,-10,499669
1690,-10,499969
1691,-10,500269
1692,-10,500569
1693,-10,500869
1694,-10,501169
1695,-10,501469
1696,-10,501769
1697,-10,502069
1698,-10,502369
1699,-10,502669
1700,-10,502969
1701,-10,503269
1702,-10,503569
1703,-10,503869
1704,-10,504169
1705,-10,504469
1706,-10,504769
1707,-10,505069
1708,-10,505369
1709,-10,505669
1710,-10,505969
1711,-10,506269
1712,-10,506569
1713,-10,506869
1714,-10,507169
1715,-10,507469
1716,-10,507769
1717,-10,508069
1718,-10,508369
1719,-10,508669
1720,-10,508969
1721,-10,509269
1722,-10,509569
1723,-10,509869
1724,-10,510169
1725,-10,510469
1726,-10,510769
1727,-10,511069
1728,-10,511369
1729,-10,511669
1730,-10,511969
1731,-10,512269
1732,-10,512569
1733,-10,512869
1734,-10,513169
1735,-10,513469
1736,-10,513769
1737,-10,514069
1738,-10,514369
1739,-10,514669
1740,-10,514969
1741,-10,515269
1742,-10,515569
1743,-10,515869
1744,-10,516169
1745,-10,516469
1746,-10,516769
1747,-10,517069
1748,-10,517369
1749,-10,517669
1750,-10,517969
1751,-10,518269
1752,-10,518569
1753,-10,518869
1754,-10,519169
1755,-10,519469
1756,-10,519769
1757,-10,520069
1758,-10,520369
1759,-10,520669
1760,-10,520969
1761,-10,521269
1762,-10,521569
1763,-10,521869
1764,-10,522169
1765,-10,522469
1766,-10,522769
1767,-10,523069
1768,-10,523369
1769,-10,523669
1770,-10,523969
1771,-10,524269
1772,-10,524569
1773,-10,524869
1774,-10,525169
1775,-10,525469
1776,-10,525769
1777,-10,526069
1778,-10,526369
1779,-10,526669
1780,-10,526969
1781,-10,527269
1782,-10,527569
1783,-10,527869
1784,-10,528169
1785,-10,528469
1786,-10,528769
1787,-10,529069
1788,-10,529369
1789,-10,529669
1790,-10,529969
1791,-10,530269
1792,-10,530569
1793,-10,530869
1794,-10,531169
1795,-10,531469
1796,-10,531769
1797,-10,532069
1798,-10,532369
1799,-10,532669
1800,-10,532969
1801,-10,533269
1802,-10,533569
1803,-10,533869
1804,-10,534169
1805,-10,534469
1806,-10,534769
1807,-10,535069
1808,-10,535369
1809,-10,535669
1810,-10,535969
1811,-10,536269
1812,-10,536569
1813,-10,536869
1814,-10,537169
1815,-10,537469
1816,-10,537769
1817,-10,538069
1818,-10,538369
1819,-10,538669
1820,-10,538969
1821,-10,539269
1822,-10,539569
1823,-10,539869
1824,-10,540169
1825,-10,540469
1826,-10,540769
1827,-10,541069
1828,-10,541369
1829,-10,541669
1830,-10,541969
1831,-10,542269
1832,-10,542569
1833,-10,542869
1834,-10,543169
1835,-10,543469
1836,-10,543769
1837,-10,544069
1838,-10,544369
1839,-10,544669
1840,-10,544969
1841,-10,545269
1842,-10,545569
1843,-10,545869
1844,-10,546169
1845,-10,546469
1846,-10,546769
1847,-10,547069
1848,-10,547369
1849,-10,547669
1850,-10,547969
1851,-10,548269
1852,-10,548569
1853,-10,548869
1854,-10,549169
1855,-10,549469
1856,-10,549769
1857,-10,550069
1858,-10,550369
1859,-10,550669
1860,-10,550969
1861,-10,551269
1862,-10,551569
1863,-10,551869
1864,-10,552169
1865,-10,552469
1866,-10,552769
1867,-10,553069
1868,-10,553369
1869,-10,553669
1870,-10,553969
1871,-10,554269
1872,-10,554569
1873,-10,554869
1874,-10,555169
1875,-10,555469
1876,-10,555769
1877,-10,556069
1878,-10,556369
1879,-10,556669
1880,-10,556969
1881,-10,557269
1882,-10,557569
1883,-10,557869
1884,-10,558169
1885,-10,558469
1886,-10,558769
1887,-10,559069
1888,-10,559369
1889,-10,559669
1890,-10,559969
1891,-10,560269
1892,-10,560569
1893,-10,560869
1894,-10,561169
1895,-10,561469
1896,-10,561769
1897,-10,562069
1898,-10,562369
1899,-10,562669
1900,-10,562969
1901,-10,563269
1902,-10,563569
1903,-10,563869
1904,-10,564169
1905,-10,564469
1906,-10,564769
1907,-10,565069
1908,-10,565369
1909,-10,565669
1910,-10,565969
1911,-10,566269
1912,-10,566569
1913,-10,566869
1914,-10,567169
1915,-10,567469
1916,-10,567769
1917,-10,568069
1918,-10,568369
1919,-10,568669
1920,-10,568969
1921,-10,569269
1922,-10,569569
1923,-10,569869
1924,-10,570169
1925,-10,570469
1926,-10,570769
1927,-10,571069
1928,-10,571369
1929,-10,571669
1930,-10,571969
1931,-10,572269
1932,-10,572569
1933,-10,572869
1934,-10,573169
1935,-10,573469
1936,-10,573769
1937,-10,574069
1938,-10,574369
1939,-10,574669
1940,-10,574969
1941,-10,575269
1942,-10,575569
1943,-10,575869
1944,-10,576169
1945,-10,576469
1946,-10,576769
1947,-10,577069
1948,-10,577369
1949,-10,577669
1950,-10,577969
1951,-10,578269
1952,-10,578569
1953,-10,578869
1954,-10,579169
1955,-10,579469
1956,-10,579769
1957,-10,580069
1958,-10,580369
1959,-10,580669
1960,-10,580969
1961,-10,581269
1962,-10,581569
1963,-10,581869
1964,-10,582169
1965,-10,582469
1966,-10,582769
1967,-10,583069
1968,-10,583369
1969,-10,583669
1970,-10,583969
1971,-10,584269
1972,-10,584569
1973,-10,584869
1974,-10,585169
1975,-10,585469
1976,-10,585769
1977,-10,586069
1978,-10,586369
1979,-10,586669
1980,-10,586969
1981,-10,587269
1982,-10,587569
1983,-10,587869
1984,-10,588169
1985,-10,588469
1986,-10,588769
1987,-10,589069
1988,-10,589369
1989,-10,589669
1990,-10,589969
1991,-10,590269
1992,-10,590569
1993,-10,590869
1994,-10,591169
1995,-10,591469
1996,-10,591769
1997,-10,592069
1998,-10,592369
1999,-10,592669
2000,-10,592969
2001,-10,593269
2002,-10,593569
2003,-10,593869
2004,-10,594169
2005,-10,594469
2006,-10,594769
2007,-10,595069
2008,-10,595369
2009,-10,595669
2010,-10,595969
2011,-10,596269
2012,-10,596569
2013,-10,596869
2014,-10,597169
2015,-10,597469
2016,-10,597769
2017,-10,598069
2018,-10,598369
2019,-10,598669
2020,-10,598969
2021,-10,599269
2022,-10,599569
2023,-10,599869
2024,-10,600169
2025,-10,600469
2026,-10,600769
2027,-10,601069
2028,-10,601369
2029,-10,601669
2030,-10,601969
2031,-10,602269
2032,-10,602569
2033,-10,602869
2034,-10,603169
2035,-10,603469
2036,-10,603769
2037,-10,604069
2038,-10,604369
2039,-10,604669
2040,-10,604969
2041,-10,605269
2042,-10,605569
2043,-10,605869
2044,-10,606169
2045,-10,606469
2046,-10,606769
2047,-10,607069
2048,-10,607369
2049,-10,607669
2050,-10,607969
2051,-10,608269
2052,-10,608569
2053,-10,608869
2054,-10,609169
2055,-10,609469
2056,-10,609769
2057,-10,610069
2058,-10,610369
2059,-10,610669
2060,-10,610969
2061,-10,611269
2062,-10,611569
2063,-10,611869
2064,-10,612169
2065,-10,612469
2066,-10,612769
2067,-10,613069
2068,-10,613369
2069,-10,613669
2070,-10,613969
2071,-10,614269
2072,-10,614569
2073,-10,614869
2074,-10,615169
2075,-10,615469
2076,-10,615769
2077,-10,616069
2078,-10,616369
2079,-10,616669
2080,-10,616969
2081,-10,617269
2082,-10,617569
2083,-10,617869
2084,-10,618169
2085,-10,618469
2086,-10,618769
2087,-10,619069
2088,-10,619369
2089,-10,619669
2090,-10,619969
2091,-10,620269
2092,-10,620569
2093,-10,620869
2094,-10,621169
2095,-10,621469
2096,-10,621769
2097,-10,622069
2098,-10,622369
2099,-10,622669
2100,-10,622969
2101,-10,623269
2102,-10,623569
2103,-10,623869
2104,-10,624169
2105,-10,624469
2106,-10,624769
2107,-10,625069
2108,-10,625369
2109,-10,625669
2110,-10,625969
2111,-10,626269
2112,-10,626569
2113,-10,626869
2114,-10,627169
2115,-10,627469
2116,-10,627769
2117,-10,628069
2118,-10,628369
2119,-10,628669
2120,-10,628969
2121,-10,629269
2122,-10,629569
2123,-10,629869
2124,-10,630169
2125,-10,630469
2126,-10,630769
2127,-10,631069
2128,-10,631369
2129,-10,631669
2130,-10,631969
2131,-10,632269
2132,-10,632569
2133,-10,632869
2134,-10,633169
2135,-10,633469
2136,-10,633769
2137,-10,634069
2138,-10,634369
2139,-10,634669
2140,-10,634969
2141,-10,635269
2142,-10,635569
2143,-10,635869
2144,-10,636169
2145,-10,636469
2146,-10,636769
2147,-10,637069
2148,-10,637369
2149,-10,637669
2150,-10,637969
2151,-10,638269
2152,-10,638569
2153,-10,638869
2154,-10,639169
2155,-10,639469
2156,-10,639769
2157,-10,640069
2158,-10,640369
2159,-10,640669
2160,-10,640969
2161,-10,641269
2162,-10,641569
2163,-10,641869
2164,-10,642169
2165,-10,642469
2166,-10,642769
2167,100,642787
2168,-10,643087
2169,-10,643387
2170,-10,643687
2171,-10,643987
2172,-10,644287
2173,-10,644587
2174,-10,644887
2175,-10,645187
2176,-10,645487
2177,-10,645787
2178,-10,646087
2179,-10,646387
2180,-10,646687
2181,-10,646987
2182,-10,647287
2183,-10,647587
2184,-10,647887
2185,-10,648187
2186,-10,648487
2187,-10,648787
2188,-10,649087
2189,-10,649387
2190,-10,649687
2191,-10,649987
2192,-10,650287
2193,100,650305
2194,-10,650605
2195,-10,650905
2196,-10,651205
2197,-10,651505
2198,-10,651805
2199,-10,652105
2200,-10,652405
2201,-10,652705
2202,-10,653005
2203,-10,653305
2204,-10,653605
2205,-10,653905
2206,-10,654205
2207,-10,654505
2208,-10,654805
2209,-10,655105
2210,-10,655405
2211,-10,655705
2212,-10,656005
2213,-10,656305
2214,-10,656605
2215,-10,656905
2216,-10,657205
2217,-10,657505
2218,-10,657805
2219,-10,658105
2220,-10,658405
2221,-10,658705
2222,-10,659005
2223,100,659023
2224,-10,659323
2225,-10,659623
2226,-10,659923
2227,-10,660223
2228,-10,660523
2229,-10,660823
2230,-10,661123
2231,-10,661423
2232,-10,661723
2233,-10,662023
2234,-10,662323
2235,-10,662623
2236,-10,662923
2237,-10,663223
2238,-10,663523
2239,-10,663823
2240,-10,664123
2241,-10,664423
2242,-10,664723
2243,-10,665023
2244,-10,665323
2245,-10,665623
2246,-10,665923
2247,-10,666223
2248,-10,666523
2249,-10,666823
2250,-10,667123
2251,-10,667423
2252,-10,667723
2253,-10,668023
2254,-10,668323
2255,-10,668623
2256,-10,668923
2257,-10,669223
2258,-10,669523
2259,-10,669823
2260,-10,670123
2261,-10,670423
2262,-10,670723
2263,-10,671023
2264,-10,671323
2265,-10,671623
2266,-10,671923
2267,-10,672223
2268,-10,672523
2269,-10,672823
2270,-10,673123
2271,-10,673423
2272,-10,673723
2273,-10,674023
2274,-10,674323
2275,-10,674623
2276,-10,674923
2277,-10,675223
2278,-10,675523
2279,-10,675823
2280,-10,676123
2281,-10,676423
2282,-10,676723
2283,-10,677023
2284,-10,677323
2285,-10,677623
2286,-10,677923
2287,-10,678223
2288,-10,678523
2289,-10,678823
2290,-10,679123
2291,-10,679423
2292,-10,679723
2293,-10,680023
2294,-10,680323
2295,-10,680623
2296,-10,680923
2297,-10,681223
2298,-10,681523
2299,-10,681823
2300,-10,682123
2301,-10,682423
2302,-10,682723
2303,-10,683023
2304,-10,683323
2305,-10,683623
2306,-10,683923
2307,-10,684223
2308,-10,684523
2309,-10,684823
2310,-10,685123
2311,-10,685423
2312,-10,685723
2313,-10,686023
2314,-10,686323
2315,-10,686623
2316,-10,686923
2317,-10,687223
2318,-10,687523
2319,-10,687823
2320,-10,688123
2321,-10,688423
2322,-10,688723
2323,-10,689023
2324,-10,689323
2325,-10,689623
2326,-10,689923
2327,-10,690223
2328,-10,690523
2329,-10,690823
2330,-10,691123
2331,-10,691423
2332,-10,691723
2333,-10,692023
2334,-10,692323
2335,-10,692623
2336,-10,692923
2337,-10,693223
2338,-10,693523
2339,-10,693823
2340,-10,694123
2341,-10,694423
2342,-10,694723
2343,-10,695023
2344,-10,695323
2345,-10,695623
2346,-10,695923
2347,-10,696223
2348,-10,696523
2349,-10,696823
2350,-10,697123
2351,-10,697423
2352,-10,697723
2353,-10,698023
2354,-10,698323
2355,-10,698623
2356,-10,698923
2357,-10,699223
2358,-10,699523
2359,-10,699823
2360,-10,700123
2361,-10,700423
2362,-10,700723
2363,-10,701023
2364,-10,701323
2365,-10,701623
2366,-10,701923
2367,-10,702223
2368,-10,702523
2369,-10,702823
2370,-10,703123
2371,-10,703423
2372,-10,703723
2373,-10,704023
2374,-10,704323
2375,-10,704623
2376,-10,704923
2377,-10,705223
2378,-10,705523
2379,-10,705823
2380,-10,706123
2381,-10,706423
2382,-10,706723
2383,-10,707023
2384,-10,707323
2385,-10,707623
2386,-10,707923
2387,-10,708223
2388,-10,708523
2389,-10,708823
2390,-10,709123
2391,-10,709423
2392,-10,709723
2393,-10,710023
2394,-10,710323
2395,-10,710623
2396,-10,710923
2397,-10,711223
2398,-10,711523
2399,-10,711823
2400,-10,712123
2401,-10,712423
2402,-10,712723
2403,-10,713023
2404,-10,713323
2405,-10,713623
2406,-10,713923
2407,-10,714223
2408,-10,714523
2409,-10,714823
2410,-10,715123
2411,-10,715423
2412,-10,715723
2413,-10,716023
2414,-10,716323
2415,-10,716623
2416,-10,716923
2417,-10,717223
2418,-10,717523
2419,-10,717823
2420,-10,718123
2421,-10,718423
2422,-10,718723
2423,-10,719023
2424,100,719041
2425,-10,719341
2426,100,719359
2427,100,719377
2428,-10,719677
2429,-10,719977
2430,-10,720277
2431,-10,720577
2432,-10,720877
2433,-10,721177
2434,-10,721477
2435,-10,721777
2436,-10,722077
2437,-10,722377
2438,-10,722677
2439,-10,722977
2440,-10,723277
2441,-10,723577
2442,-10,723877
2443,-10,724177
2444,-10,724477
2445,-10,724777
2446,100,724795
2447,-10,725095
2448,-10,725395
2449,-10,725695
2450,-10,725995
2451,-10,726295
2452,-10,726595
2453,-10,726895
2454,-10,727195
2455,-10,727495
2456,-10,727795
2457,-10,728095
2458,-10,728395
2459,-10,728695
2460,-10,728995
2461,-10,729295
2462,-10,729595
2463,-10,729895
2464,-10,730195
2465,-10,730495
2466,-10,730795
2467,-10,731095
2468,-10,731395
2469,-10,731695
2470,-10,731995
2471,-10,732295
2472,-10,732595
2473,-10,732895
2474,-10,733195
2475,-10,733495
2476,-10,733795
2477,-10,734095
2478,-10,734395
2479,-10,734695
2480,-10,734995
2481,-10,735295
2482,-10,735595
2483,-10,735895
2484,-10,736195
2485,-10,736495
2486,-10,736795
2487,-10,737095
2488,-10,737395
2489,-10,737695
2490,-10,737995
2491,-10,738295
2492,-10,738595
2493,-10,738895
2494,-10,739195
2495,-10,739495
2496,-10,739795
2497,-10,740095
2498,-10,740395
2499,-10,740695
2500,-10,740995
2501,-10,741295
2502,100,741313
2503,-10,741613
2504,-10,741913
2505,-10,742213
2506,-10,742513
2507,-10,742813
2508,-10,743113
2509,100,743131
2510,-10,743431
2511,-10,743731
2512,-10,744031
2513,-10,744331
2514,-10,744631
2515,-10,744931
2516,-10,745231
2517,-10,745531
2518,-10,745831
2519,-10,746131
2520,-10,746431
2521,-10,746731
2522,-10,747031
2523,-10,747331
2524,-10,747631
2525,-10,747931
2526,-10,748231
2527,-10,748531
2528,-10,748831
2529,-10,749131
2530,-10,749431
2531,-10,749731
2532,-10,750031
2533,-10,750331
2534,-10,750631
2535,-10,750931
2536,-10,751231
2537,-10,751531
2538,100,751549
2539,-10,751849
2540,-10,752149
2541,-10,752449
2542,-10,752749
2543,-10,753049
2544,-10,753349
2545,-10,753649
2546,-10,753949
2547,-10,754249
2548,-10,754549
2549,-10,754849
2550,-10,755149
2551,-10,755449
2552,-10,755749
2553,-10,756049
2554,-10,756349
2555,-10,756649
2556,-10,756949
2557,-10,757249
2558,-10,757549
2559,-10,757849
2560,-10,758149
2561,-10,758449
2562,-10,758749
2563,-10,759049
2564,100,759067
2565,-10,759367
2566,-10,759667
2567,-10,759967
2568,-10,760267
2569,-10,760567
2570,-10,760867
2571,-10,761167
2572,-10,761467
2573,-10,761767
2574,-10,762067
2575,-10,762367
2576,-10,762667
2577,-10,762967
2578,-10,763267
2579,-10,763567
2580,-10,763867
2581,-10,764167
2582,-10,764467
2583,-10,764767
2584,-10,765067
2585,-10,765367
2586,-10,765667
2587,-10,765967
2588,-10,766267
2589,-10,766567
2590,-10,766867
2591,-10,767167
2592,-10,767467
2593,-10,767767
2594,-10,768067
2595,-10,768367
2596,100,768385
2597,-10,768685
2598,-10,768985
2599,-10,769285
2600,-10,769585
2601,-10,769885
2602,-10,770185
2603,-10,770485
2604,-10,770785
2605,-10,771085
2606,-10,771385
2607,-10,771685
2608,-10,771985
2609,-10,772285
2610,-10,772585
2611,-10,772885
2612,-10,773185
2613,-10,773485
2614,-10,773785
2615,-10,774085
2616,-10,774385
2617,-10,774685
2618,-10,774985
2619,-10,775285
2620,-10,775585
2621,-10,775885
2622,-10,776185
2623,-10,776485
2624,-10,776785
2625,-10,777085
2626,-10,777385
2627,-10,777685
2628,-10,777985
2629,-10,778285
2630,-10,778585
2631,-10,778885
2632,-10,779185
2633,-10,779485
2634,-10,779785
2635,-10,780085
2636,-10,780385
2637,-10,780685
2638,-10,780985
2639,-10,781285
2640,-10,781585
2641,-10,781885
2642,-10,782185
2643,-10,782485
2644,-10,782785
2645,-10,783085
2646,-10,783385
2647,-10,783685
2648,-10,783985
2649,-10,784285
2650,-10,784585
2651,-10,784885
2652,-10,785185
2653,-10,785485
2654,-10,785785
2655,-10,786085
2656,-10,786385
2657,-10,786685
2658,-10,786985
2659,-10,787285
2660,-10,787585
2661,-10,787885
2662,-10,788185
2663,-10,788485
2664,-10,788785
2665,-10,789085
2666,-10,789385
2667,-10,789685
2668,-10,789985
2669,-10,790285
2670,-10,790585
2671,-10,790885
2672,-10,791185
2673,-10,791485
2674,100,791505
2675,100,791524
2676,-10,791824
2677,-10,792124
2678,-10,792424
2679,-10,792724
2680,-10,793024
2681,-10,793324
2682,-10,793624
2683,-10,793924
2684,-10,794224
2685,-10,794524
2686,-10,794824
2687,-10,795124
2688,-10,795424
2689,-10,795724
2690,-10,796024
2691,-10,796324
2692,-10,796624
2693,-10,796924
2694,-10,797224
2695,-10,797524
2696,-10,797824
2697,-10,798124
2698,-10,798424
2699,-10,798724
2700,-10,799024
2701,-10,799324
2702,-10,799624
2703,-10,799924
2704,-10,800224
2705,-10,800524
2706,-10,800824
2707,-10,801124
2708,-10,801424
2709,-10,801724
2710,-10,802024
2711,-10,802324
2712,-10,802624
2713,-10,802924
2714,-10,803224
2715,-10,803524
2716,-10,803824
2717,-10,804124
2718,-10,804424
2719,-10,804724
2720,-10,805024
2721,-10,805324
2722,-10,805624
2723,-10,805924
2724,-10,806224
2725,-10,806524
2726,-10,806824
2727,-10,807124
2728,-10,807424
2729,-10,807724
2730,-10,808024
2731,-10,808324
2732,-10,808624
2733,-10,808924
2734,-10,809224
2735,-10,809524
2736,-10,809824
2737,-10,810124
2738,-10,810424
2739,100,810442
2740,-10,810742
2741,-10,811042
2742,-10,811342
2743,100,811360
2744,-10,811660
2745,-10,811960
2746,-10,812260
2747,-10,812560
2748,-10,812860
2749,-10,813160
2750,-10,813460
2751,-10,813760
2752,100,813778
2753,-10,814078
2754,-10,814378
2755,-10,814678
2756,-10,814978
2757,-10,815278
2758,-10,815578
2759,-10,815878
2760,-10,816178
2761,-10,816478
2762,-10,816778
2763,-10,817078
2764,-10,817378
2765,-10,817678
2766,-10,817978
2767,-10,818278
2768,-10,818578
2769,-10,818878
2770,-10,819178
2771,-10,819478
2772,-10,819778
2773,-10,820078
2774,-10,820378
2775,-10,820678
2776,-10,820978
2777,-10,821278
2778,-10,821578
2779,-10,821878
2780,-10,822178
2781,-10,822478
2782,-10,822778
2783,-10,823078
2784,-10,823378
2785,-10,823678
2786,-10,823978
2787,-10,824278
2788,-10,824578
2789,-10,824878
2790,-10,825178
2791,-10,825478
2792,-10,825778
2793,-10,826078
2794,100,826096
2795,-10,826396
2796,-10,826696
2797,-10,826996
2798,-10,827296
2799,-10,827596
2800,-10,827896
2801,-10,828196
2802,-10,828496
2803,-10,828796
2804,-10,829096
2805,-10,829396
2806,-10,829696
2807,-10,829996
2808,-10,830296
2809,-10,830596
2810,-10,830896
2811,-10,831196
2812,-10,831496
2813,-10,831796
2814,-10,832096
2815,-10,832396
2816,-10,832696
2817,-10,832996
2818,-10,833296
2819,-10,833596
2820,-10,833896
2821,-10,834196
2822,-10,834496
2823,-10,834796
2824,-10,835096
2825,100,835114
2826,-10,835414
2827,-10,835714
2828,-10,836014
2829,-10,836314
2830,-10,836614
2831,-10,836914
2832,-10,837214
2833,-10,837514
2834,-10,837814
2835,-10,838114
2836,-10,838414
2837,-10,838714
2838,-10,839014
2839,-10,839314
2840,-10,839614
2841,-10,839914
2842,-10,840214
2843,-10,840514
2844,-10,840814
2845,-10,841114
2846,100,841132
2847,-10,841432
2848,-10,841732
2849,-10,842032
2850,-10,842332
2851,-10,842632
2852,-10,842932
2853,-10,843232
2854,-10,843532
2855,-10,843832
2856,-10,844132
2857,-10,844432
2858,-10,844732
2859,-10,845032
2860,-10,845332
2861,-10,845632
2862,-10,845932
2863,-10,846232
2864,-10,846532
2865,-10,846832
2866,-10,847132
2867,-10,847432
2868,-10,847732
2869,-10,848032
2870,-10,848332
2871,100,848350
2872,-10,848650
2873,-10,848950
2874,-10,849250
2875,-10,849550
2876,-10,849850
2877,-10,850150
2878,-10,850450
2879,-10,850750
2880,-10,851050
2881,-10,851350
2882,-10,851650
2883,-10,851950
2884,-10,852250
2885,-10,852550
2886,-10,852850
2887,-10,853150
2888,-10,853450
2889,-10,853750
2890,-10,854050
2891,-10,854350
2892,-10,854650
2893,-10,854950
2894,-10,855250
2895,-10,855550
2896,-10,855850
2897,-10,856150
2898,-10,856450
2899,-10,856750
2900,-10,857050
2901,-10,857350
2902,-10,857650
2903,-10,857950
2904,-10,858250
2905,-10,858550
2906,-10,858850
2907,-10,859150
2908,-10,859450
2909,-10,859750
2910,-10,860050
2911,-10,860350
2912,-10,860650
2913,-10,860950
2914,-10,861250
2915,-10,861550
2916,-10,861850
2917,-10,862150
2918,-10,862450
2919,-10,862750
2920,-10,863050
2921,-10,863350
2922,-10,863650
2923,-10,863950
2924,-10,864250
2925,-10,864550
2926,-10,864850
2927,-10,865150
2928,-10,865450
2929,-10,865750
2930,-10,866050
2931,-10,866350
2932,-10,866650
2933,-10,866950
2934,-10,867250
2935,-10,867550
2936,-10,867850
2937,-10,868150
2938,-10,868450
2939,-10,868750
2940,-10,869050
2941,-10,869350
2942,-10,869650
2943,-10,869950
2944,-10,870250
2945,-10,870550
2946,-10,870850
2947,-10,871150
2948,-10,871450
2949,-10,871750
2950,-10,872050
2951,-10,872350
2952,-10,872650
2953,-10,872950
2954,-10,873250
2955,-10,873550
2956,-10,873850
2957,-10,874150
2958,-10,874450
2959,-10,874750
2960,-10,875050
2961,-10,875350
2962,-10,875650
2963,-10,875950
2964,-10,876250
2965,-10,876550
2966,-10,876850
2967,-10,877150
2968,-10,877450
2969,-10,877750
2970,-10,878050
2971,-10,878350
2972,-10,878650
2973,-10,878950
2974,-10,879250
2975,-10,879550
2976,-10,879850
2977,-10,880150
2978,-10,880450
2979,-10,880750
2980,-10,881050
2981,-10,881350
2982,-10,881650
2983,-10,881950
2984,-10,882250
2985,-10,882550
2986,-10,882850
2987,-10,883150
2988,-10,883450
2989,-10,883750
2990,-10,884050
2991,-10,884350
2992,-10,884650
2993,-10,884950
2994,-10,885250
2995,-10,885550
2996,-10,885850
2997,-10,886150
2998,-10,886450
2999,-10,886750
3000,-10,887050
3001,-10,887350
3002,-10,887650
3003,-10,887950
3004,-10,888250
3005,-10,888550
3006,-10,888850
3007,-10,889150
3008,-10,889450
3009,-10,889750
3010,-10,890050
3011,-10,890350
3012,-10,890650
3013,-10,890950
3014,-10,891250
3015,-10,891550
3016,-10,891850
3017,-10,892150
3018,-10,892450
3019,-10,892750
3020,-10,893050
3021,-10,893350
3022,-10,893650
3023,-10,893950
3024,-10,894250
3025,-10,894550
3026,-10,894850
3027,-10,895150
3028,-10,895450
3029,-10,895750
3030,-10,896050
3031,-10,896350
3032,-10,896650
3033,-10,896950
3034,-10,897250
3035,-10,897550
3036,-10,897850
3037,-10,898150
3038,-10,898450
3039,-10,898750
3040,-10,899050
3041,-10,899350
3042,-10,899650
3043,-10,899950
3044,-10,900250
3045,-10,900550
3046,-10,900850
3047,-10,901150
3048,-10,901450
3049,-10,901750
3050,-10,902050
3051,-10,902350
3052,-10,902650
3053,-10,902950
3054,-10,903250
3055,-10,903550
3056,-10,903850
3057,-10,904150
3058,-10,904450
3059,-10,904750
3060,-10,905050
3061,-10,905350
3062,-10,905650
3063,-10,905950
3064,-10,906250
3065,-10,906550
3066,-10,906850
3067,-10,907150
3068,-10,907450
3069,-10,907750
3070,-10,908050
3071,-10,908350
3072,-10,908650
3073,-10,908950
3074,-10,909250
3075,-10,909550
3076,-10,909850
3077,-10,910150
3078,-10,910450
3079,-10,910750
3080,-10,911050
3081,-10,911350
3082,-10,911650
3083,-10,911950
3084,-10,912250
3085,-10,912550
3086,-10,912850
3087,-10,913150
3088,-10,913450
3089,-10,913750
3090,-10,914050
3091,-10,914350
3092,-10,914650
3093,-10,914950
3094,-10,915250
3095,-10,915550
3096,-10,915850
3097,-10,916150
3098,-10,916450
3099,-10,916750
3100,-10,917050
3101,-10,917350
3102,-10,917650
3103,-10,917950
3104,-10,918250
3105,-10,918550
3106,-10,918850
3107,-10,919150
3108,-10,919450
3109,-10,919750
3110,-10,920050
3111,-10,920350
3112,-10,920650
3113,-10,920950
3114,-10,921250
3115,-10,921550
3116,-10,921850
3117,-10,922150
3118,-10,922450
3119,-10,922750
3120,-10,923050
3121,-10,923350
3122,-10,923650
3123,-10,923950
3124,-10,924250
3125,-10,924550
3126,100,924568
3127,-10,924868
3128,-10,925168
3129,-10,925468
3130,-10,925768
3131,-10,926068
3132,-10,926368
3133,-10,926668
3134,-10,926968
3135,-10,927268
3136,-10,927568
3137,-10,927868
3138,-10,928168
3139,-10,928468
3140,-10,928768
3141,-10,929068
3142,-10,929368
3143,-10,929668
3144,-10,929968
3145,-10,930268
3146,-10,930568
3147,-10,930868
3148,-10,931168
3149,-10,931468
3150,-10,931768
3151,-10,932068
3152,-10,932368
3153,-10,932668
3154,-10,932968
3155,-10,933268
3156,-10,933568
3157,-10,933868
3158,-10,934168
3159,-10,934468
3160,-10,934768
3161,-10,935068
3162,-10,935368
3163,-10,935668
3164,-10,935968
3165,-10,936268
3166,-10,936568
3167,-10,936868
3168,-10,937168
3169,-10,937468
3170,-10,937768
3171,-10,938068
3172,-10,938368
3173,-10,938668
3174,-10,938968
3175,-10,939268
3176,-10,939568
3177,-10,939868
3178,-10,940168
3179,-10,940468
3180,-10,940768
3181,-10,941068
3182,-10,941368
3183,-10,941668
3184,-10,941968
3185,-10,942268
3186,-10,942568
3187,-10,942868
3188,-10,943168
3189,-10,943468
3190,-10,943768
3191,-10,944068
3192,-10,944368
3193,-10,944668
3194,-10,944968
3195,-10,945268
3196,-10,945568
3197,-10,945868
3198,-10,946168
3199,-10,946468
3200,-10,946768
3201,-10,947068
3202,-10,947368
3203,-10,947668
3204,-10,947968
3205,-10,948268
3206,-10,948568
3207,-10,948868
3208,-10,949168
3209,-10,949468
3210,-10,949768
3211,-10,950068
3212,-10,950368
3213,-10,950668
3214,100,950686
3215,-10,950986
3216,-10,951286
3217,-10,951586
3218,-10,951886
3219,-10,952186
3220,-10,952486
3221,-10,952786
3222,-10,953086
3223,-10,953386
