episode,scores,steps
1666,-10,495136
1667,-10,495436
1668,-10,495736
1669,-10,496036
1670,-10,496336
1671,-10,496636
1672,-10,496936
1673,-10,497236
1674,-10,497536
1675,-10,497836
1676,-10,498136
1677,-10,498436
1678,-10,498736
1679,-10,499036
1680,-10,499336
1681,-10,499636
1682,-10,499936
1683,-10,500236
1684,-10,500536
1685,-10,500836
1686,-10,501136
1687,-10,501436
1688,-10,501736
1689,-10,502036
1690,-10,502336
1691,-10,502636
1692,-10,502936
1693,-10,503236
1694,-10,503536
1695,-10,503836
1696,-10,504136
1697,-10,504436
1698,-10,504736
1699,-10,505036
1700,100,505054
1701,-10,505354
1702,-10,505654
1703,-10,505954
1704,-10,506254
1705,-10,506554
1706,-10,506854
1707,-10,507154
1708,-10,507454
1709,-10,507754
1710,-10,508054
1711,-10,508354
1712,-10,508654
1713,-10,508954
1714,-10,509254
1715,-10,509554
1716,-10,509854
1717,-10,510154
1718,-10,510454
1719,-10,510754
1720,-10,511054
1721,-10,511354
1722,-10,511654
1723,-10,511954
1724,-10,512254
1725,-10,512554
1726,-10,512854
1727,-10,513154
1728,-10,513454
1729,-10,513754
1730,-10,514054
1731,100,514055
1732,-10,514355
1733,-10,514655
1734,-10,514955
1735,-10,515255
1736,-10,515555
1737,-10,515855
1738,-10,516155
1739,-10,516455
1740,-10,516755
1741,-10,517055
1742,-10,517355
1743,-10,517655
1744,-10,517955
1745,-10,518255
1746,-10,518555
1747,-10,518855
1748,-10,519155
1749,-10,519455
1750,-10,519755
1751,-10,520055
1752,-10,520355
1753,-10,520655
1754,-10,520955
1755,-10,521255
1756,-10,521555
1757,-10,521855
1758,-10,522155
1759,-10,522455
1760,-10,522755
1761,-10,523055
1762,-10,523355
1763,-10,523655
1764,-10,523955
1765,-10,524255
1766,-10,524555
1767,-10,524855
1768,-10,525155
1769,-10,525455
1770,-10,525755
1771,-10,526055
1772,-10,526355
1773,-10,526655
1774,-10,526955
1775,-10,527255
1776,-10,527555
1777,-10,527855
1778,-10,528155
1779,-10,528455
1780,-10,528755
1781,-10,529055
1782,-10,529355
1783,-10,529655
1784,-10,529955
1785,-10,530255
1786,-10,530555
1787,-10,530855
1788,-10,531155
1789,-10,531455
1790,-10,531755
1791,-10,532055
1792,-10,532355
1793,-10,532655
1794,-10,532955
1795,-10,533255
1796,-10,533555
1797,-10,533855
1798,-10,534155
1799,-10,534455
1800,-10,534755
1801,-10,535055
1802,-10,535355
1803,-10,535655
1804,-10,535955
1805,-10,536255
1806,-10,536555
1807,-10,536855
1808,-10,537155
1809,-10,537455
1810,-10,537755
1811,-10,538055
1812,-10,538355
1813,-10,538655
1814,-10,538955
1815,-10,539255
1816,-10,539555
1817,-10,539855
1818,-10,540155
1819,-10,540455
1820,-10,540755
1821,-10,541055
1822,-10,541355
1823,-10,541655
1824,-10,541955
1825,-10,542255
1826,-10,542555
1827,-10,542855
1828,-10,543155
1829,-10,543455
1830,-10,543755
1831,-10,544055
1832,-10,544355
1833,-10,544655
1834,-10,544955
1835,-10,545255
1836,-10,545555
1837,-10,545855
1838,-10,546155
1839,-10,546455
1840,-10,546755
1841,-10,547055
1842,-10,547355
1843,-10,547655
1844,-10,547955
1845,-10,548255
1846,-10,548555
1847,-10,548855
1848,-10,549155
1849,-10,549455
1850,-10,549755
1851,-10,550055
1852,-10,550355
1853,-10,550655
1854,-10,550955
1855,-10,551255
1856,-10,551555
1857,-10,551855
1858,-10,552155
1859,-10,552455
1860,-10,552755
1861,-10,553055
1862,-10,553355
1863,-10,553655
1864,-10,553955
1865,-10,554255
1866,-10,554555
1867,-10,554855
1868,-10,555155
1869,-10,555455
1870,-10,555755
1871,-10,556055
1872,-10,556355
1873,-10,556655
1874,-10,556955
1875,-10,557255
1876,-10,557555
1877,-10,557855
1878,-10,558155
1879,-10,558455
1880,-10,558755
1881,-10,559055
1882,-10,559355
1883,-10,559655
1884,-10,559955
1885,-10,560255
1886,-10,560555
1887,-10,560855
1888,-10,561155
1889,-10,561455
1890,-10,561755
1891,-10,562055
1892,-10,562355
1893,-10,562655
1894,-10,562955
1895,-10,563255
1896,-10,563555
1897,-10,563855
1898,-10,564155
1899,-10,564455
1900,-10,564755
1901,-10,565055
1902,-10,565355
1903,-10,565655
1904,-10,565955
1905,-10,566255
1906,-10,566555
1907,-10,566855
1908,-10,567155
1909,-10,567455
1910,-10,567755
1911,-10,568055
1912,-10,568355
1913,-10,568655
1914,-10,568955
1915,-10,569255
1916,-10,569555
1917,-10,569855
1918,-10,570155
1919,-10,570455
1920,-10,570755
1921,-10,571055
1922,-10,571355
1923,-10,571655
1924,-10,571955
1925,-10,572255
1926,-10,572555
1927,-10,572855
1928,-10,573155
1929,-10,573455
1930,-10,573755
1931,-10,574055
1932,-10,574355
1933,-10,574655
1934,-10,574955
1935,-10,575255
1936,-10,575555
1937,-10,575855
1938,-10,576155
1939,-10,576455
1940,-10,576755
1941,-10,577055
1942,-10,577355
1943,-10,577655
1944,-10,577955
1945,-10,578255
1946,-10,578555
1947,-10,578855
1948,-10,579155
1949,-10,579455
1950,-10,579755
1951,-10,580055
1952,-10,580355
1953,-10,580655
1954,-10,580955
1955,-10,581255
1956,-10,581555
1957,-10,581855
1958,-10,582155
1959,-10,582455
1960,-10,582755
1961,-10,583055
1962,-10,583355
1963,-10,583655
1964,-10,583955
1965,-10,584255
1966,-10,584555
1967,-10,584855
1968,-10,585155
1969,-10,585455
1970,-10,585755
1971,-10,586055
1972,-10,586355
1973,-10,586655
1974,-10,586955
1975,-10,587255
1976,-10,587555
1977,-10,587855
1978,-10,588155
1979,-10,588455
1980,-10,588755
1981,-10,589055
1982,-10,589355
1983,-10,589655
1984,-10,589955
1985,-10,590255
1986,-10,590555
1987,-10,590855
1988,-10,591155
1989,-10,591455
1990,-10,591755
1991,-10,592055
1992,-10,592355
1993,-10,592655
1994,-10,592955
1995,-10,593255
1996,-10,593555
1997,-10,593855
1998,-10,594155
1999,-10,594455
2000,-10,594755
2001,-10,595055
2002,-10,595355
2003,-10,595655
2004,-10,595955
2005,-10,596255
2006,-10,596555
2007,-10,596855
2008,-10,597155
2009,-10,597455
2010,-10,597755
2011,-10,598055
2012,-10,598355
2013,-10,598655
2014,-10,598955
2015,-10,599255
2016,-10,599555
2017,-10,599855
2018,-10,600155
2019,-10,600455
2020,-10,600755
2021,-10,601055
2022,-10,601355
2023,-10,601655
2024,-10,601955
2025,-10,602255
2026,-10,602555
2027,-10,602855
2028,-10,603155
2029,-10,603455
2030,-10,603755
2031,-10,604055
2032,-10,604355
2033,-10,604655
2034,-10,604955
2035,-10,605255
2036,-10,605555
2037,-10,605855
2038,-10,606155
2039,-10,606455
2040,-10,606755
2041,-10,607055
2042,-10,607355
2043,-10,607655
2044,-10,607955
2045,-10,608255
2046,-10,608555
2047,-10,608855
2048,-10,609155
2049,-10,609455
2050,-10,609755
2051,-10,610055
2052,-10,610355
2053,-10,610655
2054,-10,610955
2055,-10,611255
2056,-10,611555
2057,-10,611855
2058,-10,612155
2059,-10,612455
2060,-10,612755
2061,-10,613055
2062,-10,613355
2063,-10,613655
2064,-10,613955
2065,-10,614255
2066,-10,614555
2067,-10,614855
2068,-10,615155
2069,-10,615455
2070,-10,615755
2071,-10,616055
2072,-10,616355
2073,-10,616655
2074,-10,616955
2075,-10,617255
2076,-10,617555
2077,-10,617855
2078,-10,618155
2079,-10,618455
2080,-10,618755
2081,-10,619055
2082,-10,619355
2083,-10,619655
2084,-10,619955
2085,-10,620255
2086,-10,620555
2087,-10,620855
2088,-10,621155
2089,-10,621455
2090,-10,621755
2091,-10,622055
2092,-10,622355
2093,-10,622655
2094,-10,622955
2095,-10,623255
2096,-10,623555
2097,-10,623855
2098,-10,624155
2099,-10,624455
2100,-10,624755
2101,-10,625055
2102,-10,625355
2103,-10,625655
2104,-10,625955
2105,-10,626255
2106,-10,626555
2107,-10,626855
2108,-10,627155
2109,-10,627455
2110,-10,627755
2111,-10,628055
2112,-10,628355
2113,-10,628655
2114,-10,628955
2115,-10,629255
2116,-10,629555
2117,-10,629855
2118,-10,630155
2119,-10,630455
2120,-10,630755
2121,-10,631055
2122,-10,631355
2123,-10,631655
2124,-10,631955
2125,-10,632255
2126,-10,632555
2127,-10,632855
2128,-10,633155
2129,-10,633455
2130,-10,633755
2131,-10,634055
2132,-10,634355
2133,-10,634655
2134,-10,634955
2135,-10,635255
2136,-10,635555
2137,-10,635855
2138,-10,636155
2139,-10,636455
2140,-10,636755
2141,-10,637055
2142,-10,637355
2143,-10,637655
2144,-10,637955
2145,-10,638255
2146,-10,638555
2147,-10,638855
2148,-10,639155
2149,-10,639455
2150,-10,639755
2151,-10,640055
2152,-10,640355
2153,-10,640655
2154,-10,640955
2155,-10,641255
2156,-10,641555
2157,-10,641855
2158,-10,642155
2159,-10,642455
2160,-10,642755
2161,-10,643055
2162,-10,643355
2163,-10,643655
2164,-10,643955
2165,-10,644255
2166,-10,644555
2167,-10,644855
2168,-10,645155
2169,-10,645455
2170,-10,645755
2171,-10,646055
2172,-10,646355
2173,-10,646655
2174,-10,646955
2175,-10,647255
2176,-10,647555
2177,-10,647855
2178,-10,648155
2179,-10,648455
2180,-10,648755
2181,-10,649055
2182,-10,649355
2183,-10,649655
2184,-10,649955
2185,-10,650255
2186,-10,650555
2187,-10,650855
2188,-10,651155
2189,-10,651455
2190,-10,651755
2191,-10,652055
2192,-10,652355
2193,-10,652655
2194,-10,652955
2195,-10,653255
2196,-10,653555
2197,-10,653855
2198,-10,654155
2199,-10,654455
2200,-10,654755
2201,-10,655055
2202,-10,655355
2203,-10,655655
2204,-10,655955
2205,-10,656255
2206,-10,656555
2207,-10,656855
2208,-10,657155
2209,-10,657455
2210,-10,657755
2211,-10,658055
2212,-10,658355
2213,-10,658655
2214,-10,658955
2215,-10,659255
2216,-10,659555
2217,-10,659855
2218,-10,660155
2219,-10,660455
2220,-10,660755
2221,-10,661055
2222,-10,661355
2223,-10,661655
2224,-10,661955
2225,-10,662255
2226,-10,662555
2227,-10,662855
2228,-10,663155
2229,-10,663455
2230,100,663473
2231,-10,663773
2232,-10,664073
2233,-10,664373
2234,-10,664673
2235,-10,664973
2236,-10,665273
2237,-10,665573
2238,-10,665873
2239,-10,666173
2240,-10,666473
2241,-10,666773
2242,-10,667073
2243,-10,667373
2244,-10,667673
2245,-10,667973
2246,-10,668273
2247,-10,668573
2248,-10,668873
2249,-10,669173
2250,-10,669473
2251,-10,669773
2252,-10,670073
2253,-10,670373
2254,-10,670673
2255,-10,670973
2256,-10,671273
2257,-10,671573
2258,-10,671873
2259,-10,672173
2260,-10,672473
2261,-10,672773
2262,-10,673073
2263,-10,673373
2264,-10,673673
2265,-10,673973
2266,-10,674273
2267,-10,674573
2268,-10,674873
2269,-10,675173
2270,-10,675473
2271,-10,675773
2272,-10,676073
2273,-10,676373
2274,-10,676673
2275,-10,676973
2276,-10,677273
2277,-10,677573
2278,-10,677873
2279,-10,678173
2280,-10,678473
2281,-10,678773
2282,-10,679073
2283,-10,679373
2284,-10,679673
2285,-10,679973
2286,-10,680273
2287,-10,680573
2288,-10,680873
2289,-10,681173
2290,-10,681473
2291,-10,681773
2292,-10,682073
2293,-10,682373
2294,-10,682673
2295,-10,682973
2296,100,682991
2297,-10,683291
2298,-10,683591
2299,-10,683891
2300,-10,684191
2301,-10,684491
2302,-10,684791
2303,-10,685091
2304,-10,685391
2305,-10,685691
2306,-10,685991
2307,-10,686291
2308,-10,686591
2309,-10,686891
2310,-10,687191
2311,-10,687491
2312,-10,687791
2313,-10,688091
2314,-10,688391
2315,-10,688691
2316,-10,688991
2317,-10,689291
2318,-10,689591
2319,-10,689891
2320,-10,690191
2321,-10,690491
2322,-10,690791
2323,-10,691091
2324,-10,691391
2325,-10,691691
2326,-10,691991
2327,-10,692291
2328,-10,692591
2329,-10,692891
2330,-10,693191
2331,-10,693491
2332,-10,693791
2333,-10,694091
2334,-10,694391
2335,-10,694691
2336,-10,694991
2337,-10,695291
2338,-10,695591
2339,-10,695891
2340,-10,696191
2341,-10,696491
2342,-10,696791
2343,-10,697091
2344,-10,697391
2345,-10,697691
2346,-10,697991
2347,-10,698291
2348,-10,698591
2349,-10,698891
2350,-10,699191
2351,-10,699491
2352,-10,699791
2353,-10,700091
2354,-10,700391
2355,-10,700691
2356,-10,700991
2357,-10,701291
2358,-10,701591
2359,-10,701891
2360,-10,702191
2361,-10,702491
2362,-10,702791
2363,-10,703091
2364,-10,703391
2365,-10,703691
2366,-10,703991
2367,-10,704291
2368,-10,704591
2369,-10,704891
2370,-10,705191
2371,-10,705491
2372,-10,705791
2373,-10,706091
2374,-10,706391
2375,-10,706691
2376,-10,706991
2377,100,706992
2378,-10,707292
2379,-10,707592
2380,-10,707892
2381,-10,708192
2382,-10,708492
2383,-10,708792
2384,-10,709092
2385,-10,709392
2386,-10,709692
2387,-10,709992
2388,-10,710292
2389,-10,710592
2390,-10,710892
2391,-10,711192
2392,-10,711492
2393,-10,711792
2394,-10,712092
2395,-10,712392
2396,-10,712692
2397,-10,712992
2398,-10,713292
2399,-10,713592
2400,-10,713892
2401,-10,714192
2402,-10,714492
2403,-10,714792
2404,-10,715092
2405,-10,715392
2406,-10,715692
2407,-10,715992
2408,-10,716292
2409,-10,716592
2410,-10,716892
2411,100,716893
2412,-10,717193
2413,-10,717493
2414,-10,717793
2415,-10,718093
2416,-10,718393
2417,-10,718693
2418,-10,718993
2419,-10,719293
2420,-10,719593
2421,-10,719893
2422,-10,720193
2423,-10,720493
2424,-10,720793
2425,-10,721093
2426,-10,721393
2427,-10,721693
2428,-10,721993
2429,-10,722293
2430,-10,722593
2431,-10,722893
2432,-10,723193
2433,-10,723493
2434,-10,723793
2435,-10,724093
2436,-10,724393
2437,-10,724693
2438,-10,724993
2439,-10,725293
2440,-10,725593
2441,-10,725893
2442,-10,726193
2443,-10,726493
2444,-10,726793
2445,-10,727093
2446,-10,727393
2447,-10,727693
2448,-10,727993
2449,-10,728293
2450,-10,728593
2451,-10,728893
2452,-10,729193
2453,-10,729493
2454,-10,729793
2455,-10,730093
2456,-10,730393
2457,-10,730693
2458,-10,730993
2459,-10,731293
2460,-10,731593
2461,-10,731893
2462,-10,732193
2463,-10,732493
2464,-10,732793
2465,-10,733093
2466,-10,733393
2467,-10,733693
2468,-10,733993
2469,-10,734293
2470,-10,734593
2471,-10,734893
2472,-10,735193
2473,-10,735493
2474,-10,735793
2475,-10,736093
2476,-10,736393
2477,-10,736693
2478,-10,736993
2479,-10,737293
2480,-10,737593
2481,-10,737893
2482,-10,738193
2483,-10,738493
2484,-10,738793
2485,-10,739093
2486,-10,739393
2487,-10,739693
2488,-10,739993
2489,-10,740293
2490,-10,740593
2491,-10,740893
2492,-10,741193
2493,-10,741493
2494,-10,741793
2495,-10,742093
2496,-10,742393
2497,-10,742693
2498,-10,742993
2499,-10,743293
2500,-10,743593
2501,-10,743893
2502,-10,744193
2503,-10,744493
2504,-10,744793
2505,-10,745093
2506,-10,745393
2507,-10,745693
2508,-10,745993
2509,-10,746293
2510,-10,746593
2511,-10,746893
2512,-10,747193
2513,-10,747493
2514,-10,747793
2515,-10,748093
2516,-10,748393
2517,-10,748693
2518,-10,748993
2519,-10,749293
2520,-10,749593
2521,-10,749893
2522,-10,750193
2523,-10,750493
2524,-10,750793
2525,-10,751093
2526,-10,751393
2527,-10,751693
2528,-10,751993
2529,-10,752293
2530,-10,752593
2531,-10,752893
2532,-10,753193
2533,-10,753493
2534,-10,753793
2535,-10,754093
2536,-10,754393
2537,-10,754693
2538,-10,754993
2539,-10,755293
2540,-10,755593
2541,-10,755893
2542,-10,756193
2543,-10,756493
2544,-10,756793
2545,-10,757093
2546,-10,757393
2547,-10,757693
2548,-10,757993
2549,-10,758293
2550,-10,758593
2551,-10,758893
2552,-10,759193
2553,-10,759493
2554,-10,759793
2555,-10,760093
2556,-10,760393
2557,-10,760693
2558,-10,760993
2559,-10,761293
2560,-10,761593
2561,-10,761893
2562,-10,762193
2563,-10,762493
2564,-10,762793
2565,-10,763093
2566,-10,763393
2567,-10,763693
2568,-10,763993
2569,-10,764293
2570,-10,764593
2571,-10,764893
2572,-10,765193
2573,-10,765493
2574,-10,765793
2575,-10,766093
2576,-10,766393
2577,-10,766693
2578,-10,766993
2579,-10,767293
2580,-10,767593
2581,-10,767893
2582,-10,768193
2583,-10,768493
2584,-10,768793
2585,-10,769093
2586,-10,769393
2587,-10,769693
2588,-10,769993
2589,-10,770293
2590,-10,770593
2591,100,770611
2592,-10,770911
2593,-10,771211
2594,-10,771511
2595,-10,771811
2596,-10,772111
2597,-10,772411
2598,-10,772711
2599,-10,773011
2600,-10,773311
2601,-10,773611
2602,-10,773911
2603,-10,774211
2604,-10,774511
2605,-10,774811
2606,-10,775111
2607,100,775129
2608,-10,775429
2609,-10,775729
2610,-10,776029
2611,-10,776329
2612,-10,776629
2613,-10,776929
2614,-10,777229
2615,-10,777529
2616,-10,777829
2617,-10,778129
2618,-10,778429
2619,-10,778729
2620,-10,779029
2621,-10,779329
2622,-10,779629
2623,-10,779929
2624,-10,780229
2625,-10,780529
2626,-10,780829
2627,-10,781129
2628,-10,781429
2629,-10,781729
2630,-10,782029
2631,-10,782329
2632,-10,782629
2633,-10,782929
2634,-10,783229
2635,-10,783529
2636,-10,783829
2637,-10,784129
2638,-10,784429
2639,-10,784729
2640,-10,785029
2641,-10,785329
2642,-10,785629
2643,-10,785929
2644,-10,786229
2645,-10,786529
2646,-10,786829
2647,-10,787129
2648,-10,787429
2649,-10,787729
2650,-10,788029
2651,-10,788329
2652,-10,788629
2653,-10,788929
2654,-10,789229
2655,-10,789529
2656,-10,789829
2657,-10,790129
2658,-10,790429
2659,-10,790729
2660,-10,791029
2661,-10,791329
2662,-10,791629
2663,-10,791929
2664,-10,792229
2665,-10,792529
2666,-10,792829
2667,-10,793129
2668,-10,793429
2669,-10,793729
2670,-10,794029
2671,-10,794329
2672,-10,794629
2673,-10,794929
2674,-10,795229
2675,-10,795529
2676,-10,795829
2677,-10,796129
2678,-10,796429
2679,-10,796729
2680,-10,797029
2681,-10,797329
2682,-10,797629
2683,-10,797929
2684,-10,798229
2685,-10,798529
2686,-10,798829
2687,-10,799129
2688,-10,799429
2689,-10,799729
2690,-10,800029
2691,-10,800329
2692,-10,800629
2693,-10,800929
2694,-10,801229
2695,-10,801529
2696,-10,801829
2697,-10,802129
2698,-10,802429
2699,-10,802729
2700,-10,803029
2701,-10,803329
2702,-10,803629
2703,-10,803929
2704,-10,804229
2705,-10,804529
2706,-10,804829
2707,-10,805129
2708,-10,805429
2709,-10,805729
2710,-10,806029
2711,-10,806329
2712,-10,806629
2713,-10,806929
2714,-10,807229
2715,-10,807529
2716,-10,807829
2717,-10,808129
2718,-10,808429
2719,-10,808729
2720,-10,809029
2721,-10,809329
2722,-10,809629
2723,-10,809929
2724,-10,810229
2725,-10,810529
2726,-10,810829
2727,-10,811129
2728,100,811147
2729,-10,811447
2730,-10,811747
2731,-10,812047
2732,-10,812347
2733,-10,812647
2734,-10,812947
2735,-10,813247
2736,-10,813547
2737,-10,813847
2738,-10,814147
2739,-10,814447
2740,-10,814747
2741,-10,815047
2742,-10,815347
2743,-10,815647
2744,-10,815947
2745,-10,816247
2746,-10,816547
2747,-10,816847
2748,-10,817147
2749,-10,817447
2750,-10,817747
2751,-10,818047
2752,-10,818347
2753,-10,818647
2754,-10,818947
2755,-10,819247
2756,-10,819547
2757,-10,819847
2758,-10,820147
2759,-10,820447
2760,-10,820747
2761,-10,821047
2762,-10,821347
2763,-10,821647
2764,-10,821947
2765,-10,822247
2766,-10,822547
2767,-10,822847
2768,-10,823147
2769,-10,823447
2770,-10,823747
2771,-10,824047
2772,-10,824347
2773,-10,824647
2774,-10,824947
2775,-10,825247
2776,-10,825547
2777,-10,825847
2778,-10,826147
2779,-10,826447
2780,-10,826747
2781,-10,827047
2782,-10,827347
2783,-10,827647
2784,-10,827947
2785,-10,828247
2786,-10,828547
2787,-10,828847
2788,-10,829147
2789,-10,829447
2790,100,829465
2791,-10,829765
2792,-10,830065
2793,-10,830365
2794,-10,830665
2795,-10,830965
2796,-10,831265
2797,-10,831565
2798,-10,831865
2799,-10,832165
2800,-10,832465
2801,-10,832765
2802,-10,833065
2803,-10,833365
2804,-10,833665
2805,-10,833965
2806,-10,834265
2807,-10,834565
2808,-10,834865
2809,-10,835165
2810,-10,835465
2811,-10,835765
2812,-10,836065
2813,-10,836365
2814,-10,836665
2815,-10,836965
2816,-10,837265
2817,-10,837565
2818,-10,837865
2819,-10,838165
2820,-10,838465
2821,-10,838765
2822,-10,839065
2823,-10,839365
2824,-10,839665
2825,-10,839965
2826,-10,840265
2827,-10,840565
2828,-10,840865
2829,-10,841165
2830,-10,841465
2831,-10,841765
2832,-10,842065
2833,-10,842365
2834,-10,842665
2835,-10,842965
2836,-10,843265
2837,-10,843565
2838,-10,843865
2839,-10,844165
2840,-10,844465
2841,-10,844765
2842,-10,845065
2843,-10,845365
2844,-10,845665
2845,-10,845965
2846,-10,846265
2847,-10,846565
2848,-10,846865
2849,-10,847165
2850,-10,847465
2851,-10,847765
2852,-10,848065
2853,-10,848365
2854,-10,848665
2855,-10,848965
2856,-10,849265
2857,-10,849565
2858,-10,849865
2859,-10,850165
2860,-10,850465
2861,-10,850765
2862,-10,851065
2863,-10,851365
2864,-10,851665
2865,-10,851965
2866,-10,852265
2867,-10,852565
2868,-10,852865
2869,-10,853165
2870,-10,853465
2871,-10,853765
2872,-10,854065
2873,-10,854365
2874,-10,854665
2875,-10,854965
2876,-10,855265
2877,-10,855565
2878,-10,855865
2879,-10,856165
2880,-10,856465
2881,-10,856765
2882,-10,857065
2883,-10,857365
2884,-10,857665
2885,-10,857965
2886,-10,858265
2887,-10,858565
2888,-10,858865
2889,-10,859165
2890,-10,859465
2891,-10,859765
2892,-10,860065
2893,-10,860365
2894,-10,860665
2895,-10,860965
2896,-10,861265
2897,-10,861565
2898,-10,861865
2899,-10,862165
2900,-10,862465
2901,-10,862765
2902,-10,863065
2903,-10,863365
2904,-10,863665
2905,-10,863965
2906,-10,864265
2907,-10,864565
2908,-10,864865
2909,-10,865165
2910,-10,865465
2911,-10,865765
2912,-10,866065
2913,-10,866365
2914,-10,866665
2915,-10,866965
2916,-10,867265
2917,-10,867565
2918,-10,867865
2919,-10,868165
2920,-10,868465
2921,-10,868765
2922,-10,869065
2923,-10,869365
2924,-10,869665
2925,-10,869965
2926,-10,870265
2927,-10,870565
2928,-10,870865
2929,-10,871165
2930,-10,871465
2931,-10,871765
2932,-10,872065
2933,-10,872365
2934,-10,872665
2935,100,872683
2936,-10,872983
2937,-10,873283
2938,-10,873583
2939,-10,873883
2940,-10,874183
2941,-10,874483
2942,-10,874783
2943,-10,875083
2944,-10,875383
2945,-10,875683
2946,-10,875983
2947,-10,876283
2948,-10,876583
2949,-10,876883
2950,-10,877183
2951,-10,877483
2952,-10,877783
2953,-10,878083
2954,-10,878383
2955,-10,878683
2956,-10,878983
2957,-10,879283
2958,-10,879583
2959,-10,879883
2960,-10,880183
2961,-10,880483
2962,-10,880783
2963,-10,881083
2964,-10,881383
2965,-10,881683
2966,-10,881983
2967,-10,882283
2968,-10,882583
2969,-10,882883
2970,-10,883183
2971,-10,883483
2972,-10,883783
2973,-10,884083
2974,-10,884383
2975,-10,884683
2976,-10,884983
2977,-10,885283
2978,-10,885583
2979,-10,885883
2980,-10,886183
2981,-10,886483
2982,-10,886783
2983,-10,887083
2984,-10,887383
2985,-10,887683
2986,-10,887983
2987,-10,888283
2988,-10,888583
2989,-10,888883
2990,-10,889183
2991,-10,889483
2992,-10,889783
2993,-10,890083
2994,-10,890383
2995,-10,890683
2996,-10,890983
2997,-10,891283
2998,-10,891583
2999,-10,891883
3000,-10,892183
3001,-10,892483
3002,-10,892783
3003,-10,893083
3004,-10,893383
3005,-10,893683
3006,-10,893983
3007,-10,894283
3008,-10,894583
3009,-10,894883
3010,-10,895183
3011,-10,895483
3012,-10,895783
3013,-10,896083
3014,-10,896383
3015,-10,896683
3016,-10,896983
3017,-10,897283
3018,-10,897583
3019,-10,897883
3020,-10,898183
3021,-10,898483
3022,-10,898783
3023,-10,899083
3024,-10,899383
3025,-10,899683
3026,-10,899983
3027,-10,900283
3028,-10,900583
3029,-10,900883
3030,-10,901183
3031,-10,901483
3032,-10,901783
3033,-10,902083
3034,-10,902383
3035,-10,902683
3036,-10,902983
3037,-10,903283
3038,-10,903583
3039,-10,903883
3040,-10,904183
3041,-10,904483
3042,-10,904783
3043,-10,905083
3044,-10,905383
3045,-10,905683
3046,-10,905983
3047,-10,906283
3048,-10,906583
3049,-10,906883
3050,-10,907183
3051,-10,907483
3052,-10,907783
3053,-10,908083
3054,-10,908383
3055,-10,908683
3056,-10,908983
3057,-10,909283
3058,-10,909583
3059,-10,909883
3060,-10,910183
3061,-10,910483
3062,-10,910783
3063,-10,911083
3064,-10,911383
3065,-10,911683
3066,-10,911983
3067,-10,912283
3068,-10,912583
3069,-10,912883
3070,-10,913183
3071,-10,913483
3072,-10,913783
3073,-10,914083
3074,-10,914383
3075,-10,914683
3076,-10,914983
3077,-10,915283
3078,-10,915583
3079,-10,915883
3080,-10,916183
3081,-10,916483
3082,-10,916783
3083,-10,917083
3084,-10,917383
3085,-10,917683
3086,-10,917983
3087,-10,918283
3088,-10,918583
3089,-10,918883
3090,-10,919183
3091,-10,919483
3092,-10,919783
3093,-10,920083
3094,-10,920383
3095,-10,920683
3096,-10,920983
3097,-10,921283
3098,-10,921583
3099,-10,921883
3100,-10,922183
3101,-10,922483
3102,-10,922783
3103,-10,923083
3104,100,923084
3105,-10,923384
3106,-10,923684
3107,-10,923984
3108,-10,924284
3109,-10,924584
3110,-10,924884
3111,-10,925184
3112,-10,925484
3113,-10,925784
3114,-10,926084
3115,-10,926384
3116,-10,926684
3117,-10,926984
3118,-10,927284
3119,-10,927584
3120,-10,927884
3121,-10,928184
3122,-10,928484
3123,-10,928784
3124,-10,929084
3125,-10,929384
3126,-10,929684
3127,-10,929984
3128,-10,930284
3129,-10,930584
3130,-10,930884
3131,-10,931184
3132,-10,931484
3133,-10,931784
3134,100,931785
3135,-10,932085
3136,-10,932385
3137,-10,932685
3138,-10,932985
3139,-10,933285
3140,-10,933585
3141,-10,933885
3142,-10,934185
3143,-10,934485
3144,-10,934785
3145,-10,935085
3146,-10,935385
3147,-10,935685
3148,-10,935985
3149,-10,936285
3150,-10,936585
3151,-10,936885
3152,-10,937185
3153,-10,937485
3154,100,937486
3155,-10,937786
3156,-10,938086
3157,-10,938386
3158,-10,938686
3159,-10,938986
3160,-10,939286
3161,-10,939586
3162,-10,939886
3163,-10,940186
3164,-10,940486
3165,-10,940786
3166,-10,941086
3167,-10,941386
3168,-10,941686
3169,-10,941986
3170,-10,942286
3171,-10,942586
3172,-10,942886
3173,-10,943186
3174,-10,943486
3175,-10,943786
3176,-10,944086
3177,-10,944386
3178,-10,944686
3179,-10,944986
3180,-10,945286
3181,-10,945586
3182,-10,945886
3183,-10,946186
3184,-10,946486
3185,-10,946786
3186,-10,947086
3187,-10,947386
3188,-10,947686
3189,-10,947986
3190,-10,948286
3191,-10,948586
3192,-10,948886
3193,-10,949186
3194,-10,949486
3195,-10,949786
3196,-10,950086
3197,-10,950386
3198,-10,950686
3199,-10,950986
3200,-10,951286
3201,-10,951586
3202,-10,951886
3203,-10,952186
3204,-10,952486
3205,-10,952786
3206,-10,953086
3207,-10,953386
3208,-10,953686
3209,-10,953986
3210,-10,954286
3211,-10,954586
3212,-10,954886
3213,-10,955186
3214,-10,955486
3215,-10,955786
3216,-10,956086
3217,-10,956386
3218,-10,956686
3219,-10,956986
3220,-10,957286
3221,-10,957586
