episode,scores,steps
3266,-10,799717
3267,-10,800017
3268,100,800300
3269,-10,800600
3270,100,800628
3271,-10,800928
3272,-10,801228
3273,-10,801528
3274,-10,801828
3275,100,801839
3276,100,801867
3277,-10,802167
3278,100,802180
3279,-10,802480
3280,-10,802780
3281,-10,803080
3282,-10,803380
3283,-10,803680
3284,-10,803980
3285,-10,804280
3286,-10,804580
3287,-10,804880
3288,100,805000
3289,-10,805300
3290,-10,805600
3291,-10,805900
3292,-10,806200
3293,-10,806500
3294,-10,806800
3295,-10,807100
3296,-10,807400
3297,-10,807700
3298,-10,808000
3299,100,808001
3300,-10,808301
3301,-10,808601
3302,-10,808901
3303,-10,809201
3304,-10,809501
3305,100,809504
3306,-10,809804
3307,100,809806
3308,-10,810106
3309,-10,810406
3310,-10,810706
3311,100,810713
3312,-10,811013
3313,-10,811313
3314,-10,811613
3315,100,811618
3316,-10,811918
3317,-10,812218
3318,-10,812518
3319,-10,812818
3320,-10,813118
3321,100,813134
3322,-10,813434
3323,-10,813734
3324,-10,814034
3325,100,814064
3326,-10,814364
3327,-10,814664
3328,-10,814964
3329,-10,815264
3330,-10,815564
3331,-10,815864
3332,-10,816164
3333,-10,816464
3334,-10,816764
3335,-10,817064
3336,-10,817364
3337,100,817365
3338,-10,817665
3339,-10,817965
3340,100,817966
3341,-10,818266
3342,100,818287
3343,-10,818587
3344,-10,818887
3345,100,818901
3346,-10,819201
3347,100,819224
3348,-10,819524
3349,-10,819824
3350,-10,820124
3351,-10,820424
3352,-10,820724
3353,-10,821024
3354,100,821038
3355,-10,821338
3356,100,821583
3357,-10,821883
3358,-10,822183
3359,-10,822483
3360,-10,822783
3361,-10,823083
3362,100,823095
3363,-10,823395
3364,-10,823695
3365,-10,823995
3366,-10,824295
3367,-10,824595
3368,-10,824895
3369,-10,825195
3370,-10,825495
3371,100,825496
3372,-10,825796
3373,-10,826096
3374,100,826104
3375,-10,826404
3376,-10,826704
3377,-10,827004
3378,-10,827304
3379,-10,827604
3380,-10,827904
3381,-10,828204
3382,100,828240
3383,-10,828540
3384,-10,828840
3385,-10,829140
3386,-10,829440
3387,100,829457
3388,-10,829757
3389,-10,830057
3390,-10,830357
3391,-10,830657
3392,-10,830957
3393,100,830970
3394,100,830971
3395,100,831151
3396,-10,831451
3397,-10,831751
3398,100,831752
3399,-10,832052
3400,-10,832352
3401,100,832353
3402,-10,832653
3403,-10,832953
3404,-10,833253
3405,100,833279
3406,-10,833579
3407,-10,833879
3408,-10,834179
3409,-10,834479
3410,-10,834779
3411,-10,835079
3412,-10,835379
3413,-10,835679
3414,100,835690
3415,-10,835990
3416,-10,836290
3417,-10,836590
3418,-10,836890
3419,100,836963
3420,-10,837263
3421,-10,837563
3422,-10,837863
3423,-10,838163
3424,-10,838463
3425,-10,838763
3426,-10,839063
3427,100,839092
3428,-10,839392
3429,-10,839692
3430,100,839743
3431,-10,840043
3432,-10,840343
3433,-10,840643
3434,-10,840943
3435,-10,841243
3436,-10,841543
3437,-10,841843
3438,-10,842143
3439,-10,842443
3440,100,842477
3441,-10,842777
3442,-10,843077
3443,-10,843377
3444,-10,843677
3445,-10,843977
3446,-10,844277
3447,100,844314
3448,-10,844614
3449,-10,844914
3450,-10,845214
3451,100,845490
3452,-10,845790
3453,100,845822
3454,-10,846122
3455,-10,846422
3456,-10,846722
3457,-10,847022
3458,-10,847322
3459,-10,847622
3460,-10,847922
3461,-10,848222
3462,-10,848522
3463,-10,848822
3464,-10,849122
3465,100,849138
3466,-10,849438
3467,100,849450
3468,-10,849750
3469,-10,850050
3470,-10,850350
3471,100,850357
3472,-10,850657
3473,-10,850957
3474,-10,851257
3475,-10,851557
3476,-10,851857
3477,-10,852157
3478,-10,852457
3479,-10,852757
3480,-10,853057
3481,100,853058
3482,-10,853358
3483,-10,853658
3484,100,853672
3485,-10,853972
3486,-10,854272
3487,-10,854572
3488,100,854580
3489,-10,854880
3490,-10,855180
3491,100,855412
3492,-10,855712
3493,-10,856012
3494,-10,856312
3495,100,856313
3496,100,856339
3497,-10,856639
3498,-10,856939
3499,100,856956
3500,-10,857256
3501,-10,857556
3502,-10,857856
3503,-10,858156
3504,-10,858456
3505,100,858457
3506,100,858494
3507,100,858495
3508,100,858519
3509,100,858520
3510,-10,858820
3511,-10,859120
3512,-10,859420
3513,-10,859720
3514,-10,860020
3515,-10,860320
3516,-10,860620
3517,-10,860920
3518,-10,861220
3519,100,861223
3520,-10,861523
3521,-10,861823
3522,-10,862123
3523,100,862161
3524,-10,862461
3525,-10,862761
3526,-10,863061
3527,-10,863361
3528,-10,863661
3529,-10,863961
3530,100,864002
3531,-10,864302
3532,-10,864602
3533,-10,864902
3534,-10,865202
3535,100,865203
3536,-10,865503
3537,-10,865803
3538,100,865809
3539,-10,866109
3540,-10,866409
3541,-10,866709
3542,-10,867009
3543,-10,867309
3544,-10,867609
3545,100,867764
3546,100,867781
3547,-10,868081
3548,-10,868381
3549,-10,868681
3550,-10,868981
3551,-10,869281
3552,-10,869581
3553,-10,869881
3554,-10,870181
3555,-10,870481
3556,-10,870781
3557,-10,871081
3558,100,871113
3559,-10,871413
3560,-10,871713
3561,-10,872013
3562,-10,872313
3563,-10,872613
3564,100,872637
3565,100,872646
3566,-10,872946
3567,100,872971
3568,100,872997
3569,-10,873297
3570,-10,873597
3571,-10,873897
3572,-10,874197
3573,-10,874497
3574,-10,874797
3575,100,874798
3576,100,874821
3577,-10,875121
3578,-10,875421
3579,-10,875721
3580,-10,876021
3581,-10,876321
3582,100,876337
3583,-10,876637
3584,-10,876937
3585,100,876938
3586,-10,877238
3587,-10,877538
3588,-10,877838
3589,-10,878138
3590,-10,878438
3591,-10,878738
3592,100,878767
3593,-10,879067
3594,-10,879367
3595,-10,879667
3596,100,879699
3597,-10,879999
3598,100,880013
3599,100,880279
3600,-10,880579
3601,100,880588
3602,-10,880888
3603,100,880909
3604,-10,881209
3605,-10,881509
3606,-10,881809
3607,-10,882109
3608,-10,882409
3609,100,882415
3610,-10,882715
3611,-10,883015
3612,-10,883315
3613,-10,883615
3614,-10,883915
3615,100,883924
3616,-10,884224
3617,100,884251
3618,-10,884551
3619,-10,884851
3620,-10,885151
3621,-10,885451
3622,-10,885751
3623,-10,886051
3624,100,886062
3625,100,886212
3626,100,886453
3627,-10,886753
3628,100,887034
3629,-10,887334
3630,-10,887634
3631,100,887635
3632,-10,887935
3633,-10,888235
3634,-10,888535
3635,-10,888835
3636,-10,889135
3637,-10,889435
3638,-10,889735
3639,-10,890035
3640,-10,890335
3641,-10,890635
3642,-10,890935
3643,-10,891235
3644,-10,891535
3645,-10,891835
3646,-10,892135
3647,100,892167
3648,-10,892467
3649,-10,892767
3650,100,892768
3651,-10,893068
3652,-10,893368
3653,-10,893668
3654,-10,893968
3655,-10,894268
3656,-10,894568
3657,-10,894868
3658,-10,895168
3659,-10,895468
3660,100,895495
3661,-10,895795
3662,-10,896095
3663,-10,896395
3664,-10,896695
3665,-10,896995
3666,-10,897295
3667,-10,897595
3668,-10,897895
3669,-10,898195
3670,-10,898495
3671,100,898517
3672,-10,898817
3673,-10,899117
3674,100,899148
3675,-10,899448
3676,-10,899748
3677,-10,900048
3678,-10,900348
3679,-10,900648
3680,-10,900948
3681,-10,901248
3682,100,901366
3683,-10,901666
3684,-10,901966
3685,-10,902266
3686,100,902279
3687,-10,902579
3688,100,902600
3689,-10,902900
3690,100,902934
3691,-10,903234
3692,-10,903534
3693,-10,903834
3694,100,903864
3695,-10,904164
3696,-10,904464
3697,-10,904764
3698,-10,905064
3699,100,905087
3700,-10,905387
3701,-10,905687
3702,-10,905987
3703,-10,906287
3704,-10,906587
3705,-10,906887
3706,100,906911
3707,-10,907211
3708,-10,907511
3709,-10,907811
3710,-10,908111
3711,-10,908411
3712,-10,908711
3713,-10,909011
3714,-10,909311
3715,-10,909611
3716,-10,909911
3717,-10,910211
3718,-10,910511
3719,-10,910811
3720,-10,911111
3721,-10,911411
3722,-10,911711
3723,-10,912011
3724,-10,912311
3725,-10,912611
3726,-10,912911
3727,-10,913211
3728,100,913240
3729,-10,913540
3730,-10,913840
3731,-10,914140
3732,-10,914440
3733,-10,914740
3734,-10,915040
3735,100,915069
3736,-10,915369
3737,-10,915669
3738,100,915686
3739,-10,915986
3740,-10,916286
3741,-10,916586
3742,-10,916886
3743,-10,917186
3744,-10,917486
3745,-10,917786
3746,-10,918086
3747,100,918090
3748,100,918091
3749,100,918121
3750,-10,918421
3751,100,918439
3752,-10,918739
3753,-10,919039
3754,-10,919339
3755,-10,919639
3756,-10,919939
3757,-10,920239
3758,100,920278
3759,-10,920578
3760,100,920607
3761,100,920608
3762,100,920611
3763,100,920612
3764,-10,920912
3765,100,920937
3766,-10,921237
3767,-10,921537
3768,-10,921837
3769,-10,922137
3770,-10,922437
3771,-10,922737
3772,-10,923037
3773,100,923065
3774,-10,923365
3775,-10,923665
3776,-10,923965
3777,-10,924265
3778,-10,924565
3779,-10,924865
3780,-10,925165
3781,-10,925465
3782,100,925469
3783,-10,925769
3784,-10,926069
3785,-10,926369
3786,100,926370
3787,-10,926670
3788,-10,926970
3789,-10,927270
3790,-10,927570
3791,-10,927870
3792,100,927871
3793,100,928000
3794,-10,928300
3795,-10,928600
3796,-10,928900
3797,-10,929200
3798,-10,929500
3799,100,929512
3800,-10,929812
3801,-10,930112
3802,-10,930412
3803,-10,930712
3804,-10,931012
3805,-10,931312
3806,100,931351
3807,-10,931651
3808,100,931652
3809,-10,931952
3810,-10,932252
3811,-10,932552
3812,100,932572
3813,-10,932872
3814,100,932991
3815,-10,933291
3816,-10,933591
3817,-10,933891
3818,100,933916
3819,-10,934216
3820,-10,934516
3821,-10,934816
3822,-10,935116
3823,-10,935416
3824,100,935685
3825,-10,935985
3826,-10,936285
3827,-10,936585
3828,-10,936885
3829,-10,937185
3830,-10,937485
3831,-10,937785
3832,-10,938085
3833,-10,938385
3834,-10,938685
3835,100,938698
3836,-10,938998
3837,-10,939298
3838,-10,939598
3839,-10,939898
3840,-10,940198
3841,-10,940498
3842,-10,940798
3843,-10,941098
3844,-10,941398
3845,-10,941698
3846,-10,941998
3847,-10,942298
3848,-10,942598
3849,-10,942898
3850,100,942932
3851,-10,943232
3852,-10,943532
3853,-10,943832
3854,-10,944132
3855,-10,944432
3856,-10,944732
3857,-10,945032
3858,-10,945332
3859,-10,945632
3860,-10,945932
3861,-10,946232
3862,-10,946532
3863,-10,946832
3864,-10,947132
3865,-10,947432
3866,-10,947732
3867,-10,948032
3868,-10,948332
3869,100,948348
3870,-10,948648
3871,-10,948948
3872,-10,949248
3873,100,949273
3874,-10,949573
3875,-10,949873
3876,-10,950173
3877,-10,950473
3878,-10,950773
3879,100,950801
3880,100,950816
3881,-10,951116
3882,-10,951416
3883,-10,951716
3884,-10,952016
3885,100,952033
3886,-10,952333
3887,-10,952633
3888,-10,952933
3889,-10,953233
3890,100,953264
3891,-10,953564
3892,-10,953864
3893,-10,954164
3894,-10,954464
3895,-10,954764
3896,-10,955064
3897,-10,955364
3898,-10,955664
3899,-10,955964
3900,-10,956264
3901,-10,956564
3902,-10,956864
3903,-10,957164
3904,-10,957464
3905,-10,957764
3906,100,957769
3907,100,957783
3908,-10,958083
3909,-10,958383
3910,-10,958683
3911,-10,958983
3912,-10,959283
3913,100,959308
3914,-10,959608
3915,-10,959908
3916,-10,960208
3917,-10,960508
3918,-10,960808
3919,-10,961108
3920,-10,961408
3921,-10,961708
3922,-10,962008
3923,-10,962308
3924,-10,962608
3925,-10,962908
3926,-10,963208
3927,100,963234
3928,-10,963534
3929,-10,963834
3930,-10,964134
3931,-10,964434
3932,-10,964734
3933,-10,965034
3934,-10,965334
3935,100,965346
3936,-10,965646
3937,-10,965946
3938,100,965982
3939,100,965994
3940,-10,966294
3941,-10,966594
3942,-10,966894
3943,-10,967194
3944,-10,967494
3945,-10,967794
3946,-10,968094
3947,-10,968394
3948,100,968679
3949,-10,968979
3950,100,968980
3951,-10,969280
3952,-10,969580
3953,100,969602
3954,-10,969902
3955,-10,970202
3956,-10,970502
3957,-10,970802
3958,100,970838
3959,-10,971138
3960,-10,971438
3961,-10,971738
3962,100,971755
3963,100,971776
3964,-10,972076
3965,100,972077
3966,-10,972377
3967,-10,972677
3968,-10,972977
3969,-10,973277
3970,-10,973577
3971,-10,973877
3972,-10,974177
3973,100,974190
3974,-10,974490
3975,-10,974790
3976,-10,975090
3977,-10,975390
3978,-10,975690
3979,100,975708
3980,-10,976008
3981,-10,976308
3982,-10,976608
3983,100,976634
3984,-10,976934
3985,-10,977234
3986,-10,977534
3987,-10,977834
3988,-10,978134
3989,100,978161
3990,-10,978461
3991,-10,978761
3992,-10,979061
3993,-10,979361
3994,-10,979661
3995,-10,979961
3996,-10,980261
3997,-10,980561
3998,-10,980861
3999,-10,981161
4000,-10,981461
4001,-10,981761
4002,-10,982061
4003,-10,982361
4004,100,982386
4005,-10,982686
4006,-10,982986
4007,-10,983286
4008,-10,983586
4009,-10,983886
4010,-10,984186
4011,-10,984486
4012,-10,984786
4013,-10,985086
4014,100,985119
4015,-10,985419
4016,-10,985719
4017,-10,986019
4018,-10,986319
4019,100,986346
4020,-10,986646
4021,-10,986946
4022,-10,987246
4023,-10,987546
4024,-10,987846
4025,-10,988146
4026,-10,988446
4027,100,988447
4028,-10,988747
4029,-10,989047
4030,-10,989347
4031,-10,989647
4032,100,989680
4033,100,989684
4034,-10,989984
4035,-10,990284
4036,-10,990584
4037,-10,990884
4038,100,991122
4039,-10,991422
4040,100,991423
4041,-10,991723
4042,-10,992023
4043,-10,992323
4044,-10,992623
4045,-10,992923
4046,-10,993223
4047,-10,993523
4048,-10,993823
4049,-10,994123
4050,-10,994423
4051,-10,994723
4052,-10,995023
4053,-10,995323
4054,-10,995623
4055,-10,995923
4056,-10,996223
4057,-10,996523
4058,-10,996823
4059,-10,997123
4060,-10,997423
4061,100,997434
4062,100,997483
4063,-10,997783
4064,-10,998083
4065,-10,998383
4066,-10,998683
4067,-10,998983
4068,-10,999283
4069,-10,999583
4070,-10,999883
4071,-10,1000183
4072,-10,1000483
4073,-10,1000783
4074,-10,1001083
4075,100,1001098
4076,100,1001136
4077,100,1001159
4078,-10,1001459
4079,100,1001460
4080,100,1001480
4081,-10,1001780
4082,-10,1002080
4083,-10,1002380
4084,-10,1002680
4085,100,1002688
4086,-10,1002988
4087,100,1002997
4088,-10,1003297
4089,-10,1003597
4090,-10,1003897
4091,-10,1004197
4092,-10,1004497
4093,100,1004577
4094,-10,1004877
4095,-10,1005177
4096,100,1005187
4097,-10,1005487
4098,-10,1005787
4099,100,1005802
4100,-10,1006102
4101,-10,1006402
4102,-10,1006702
4103,-10,1007002
4104,-10,1007302
4105,100,1007324
4106,-10,1007624
4107,-10,1007924
4108,-10,1008224
4109,-10,1008524
4110,-10,1008824
4111,-10,1009124
4112,-10,1009424
4113,-10,1009724
4114,-10,1010024
4115,-10,1010324
4116,-10,1010624
4117,-10,1010924
4118,-10,1011224
4119,-10,1011524
4120,-10,1011824
4121,-10,1012124
4122,100,1012131
4123,-10,1012431
4124,-10,1012731
4125,-10,1013031
4126,-10,1013331
4127,-10,1013631
4128,-10,1013931
4129,100,1013936
4130,-10,1014236
4131,100,1014249
4132,-10,1014549
4133,-10,1014849
4134,100,1014853
4135,-10,1015153
4136,-10,1015453
4137,-10,1015753
4138,-10,1016053
4139,100,1016054
4140,-10,1016354
4141,100,1016355
4142,-10,1016655
4143,-10,1016955
4144,-10,1017255
4145,-10,1017555
4146,-10,1017855
4147,-10,1018155
4148,-10,1018455
4149,-10,1018755
4150,-10,1019055
4151,-10,1019355
4152,100,1019394
4153,-10,1019694
4154,-10,1019994
4155,-10,1020294
4156,-10,1020594
4157,100,1020595
4158,-10,1020895
4159,-10,1021195
4160,100,1021212
4161,-10,1021512
4162,-10,1021812
4163,-10,1022112
4164,-10,1022412
4165,-10,1022712
4166,-10,1023012
4167,-10,1023312
4168,-10,1023612
4169,-10,1023912
4170,100,1024037
4171,-10,1024337
4172,-10,1024637
4173,-10,1024937
4174,-10,1025237
4175,-10,1025537
4176,100,1025540
4177,-10,1025840
4178,-10,1026140
4179,-10,1026440
4180,-10,1026740
4181,-10,1027040
4182,100,1027047
4183,100,1027074
4184,-10,1027374
4185,-10,1027674
4186,-10,1027974
4187,-10,1028274
4188,-10,1028574
4189,-10,1028874
4190,100,1028875
4191,-10,1029175
4192,-10,1029475
4193,-10,1029775
4194,-10,1030075
4195,-10,1030375
4196,-10,1030675
4197,-10,1030975
4198,100,1030998
4199,-10,1031298
4200,-10,1031598
4201,-10,1031898
4202,-10,1032198
4203,-10,1032498
4204,-10,1032798
4205,-10,1033098
4206,-10,1033398
4207,100,1033415
4208,-10,1033715
4209,-10,1034015
4210,-10,1034315
4211,-10,1034615
4212,-10,1034915
4213,-10,1035215
4214,-10,1035515
4215,-10,1035815
4216,100,1035816
4217,-10,1036116
4218,100,1036117
4219,-10,1036417
4220,-10,1036717
4221,-10,1037017
4222,-10,1037317
4223,-10,1037617
4224,-10,1037917
4225,-10,1038217
4226,-10,1038517
4227,-10,1038817
4228,-10,1039117
4229,-10,1039417
4230,-10,1039717
4231,100,1039733
4232,-10,1040033
4233,-10,1040333
4234,100,1040361
4235,-10,1040661
4236,-10,1040961
4237,-10,1041261
4238,-10,1041561
4239,-10,1041861
4240,-10,1042161
4241,-10,1042461
4242,-10,1042761
4243,-10,1043061
4244,-10,1043361
4245,100,1043607
4246,100,1043616
4247,-10,1043916
4248,-10,1044216
4249,-10,1044516
4250,-10,1044816
4251,100,1044837
4252,-10,1045137
4253,-10,1045437
4254,-10,1045737
4255,100,1045771
4256,-10,1046071
4257,-10,1046371
4258,-10,1046671
4259,100,1046703
4260,-10,1047003
4261,-10,1047303
4262,-10,1047603
4263,-10,1047903
4264,-10,1048203
4265,-10,1048503
4266,100,1048538
4267,-10,1048838
4268,100,1048849
4269,-10,1049149
4270,-10,1049449
4271,-10,1049749
4272,-10,1050049
4273,-10,1050349
4274,-10,1050649
4275,-10,1050949
4276,-10,1051249
4277,100,1051301
4278,100,1051339
4279,-10,1051639
4280,-10,1051939
4281,-10,1052239
4282,-10,1052539
4283,-10,1052839
4284,-10,1053139
4285,-10,1053439
4286,100,1053458
4287,-10,1053758
4288,100,1053772
4289,-10,1054072
4290,-10,1054372
4291,-10,1054672
4292,-10,1054972
4293,100,1054995
4294,100,1055009
4295,100,1055045
4296,-10,1055345
4297,100,1055374
4298,100,1055406
4299,100,1055431
4300,-10,1055731
4301,-10,1056031
4302,-10,1056331
4303,-10,1056631
4304,-10,1056931
4305,100,1056957
4306,-10,1057257
4307,-10,1057557
4308,-10,1057857
4309,-10,1058157
4310,100,1058166
4311,100,1058182
4312,-10,1058482
4313,-10,1058782
4314,-10,1059082
4315,-10,1059382
4316,-10,1059682
4317,-10,1059982
4318,100,1059992
4319,-10,1060292
4320,-10,1060592
4321,-10,1060892
4322,100,1060906
4323,-10,1061206
4324,-10,1061506
4325,-10,1061806
4326,-10,1062106
4327,-10,1062406
4328,-10,1062706
4329,-10,1063006
4330,-10,1063306
4331,-10,1063606
4332,-10,1063906
4333,-10,1064206
4334,-10,1064506
4335,-10,1064806
4336,-10,1065106
4337,-10,1065406
4338,-10,1065706
4339,-10,1066006
4340,-10,1066306
4341,-10,1066606
4342,100,1066788
4343,-10,1067088
4344,-10,1067388
4345,-10,1067688
4346,-10,1067988
4347,-10,1068288
4348,-10,1068588
4349,-10,1068888
4350,-10,1069188
4351,-10,1069488
4352,100,1069750
4353,-10,1070050
4354,-10,1070350
4355,100,1070359
4356,100,1070368
4357,-10,1070668
4358,-10,1070968
4359,-10,1071268
4360,-10,1071568
4361,-10,1071868
4362,-10,1072168
4363,-10,1072468
4364,-10,1072768
4365,100,1072772
4366,-10,1073072
4367,-10,1073372
4368,-10,1073672
4369,-10,1073972
4370,100,1073982
4371,-10,1074282
4372,-10,1074582
4373,-10,1074882
4374,-10,1075182
4375,-10,1075482
4376,-10,1075782
4377,100,1075958
4378,-10,1076258
4379,-10,1076558
4380,-10,1076858
4381,-10,1077158
4382,-10,1077458
4383,-10,1077758
4384,-10,1078058
4385,-10,1078358
4386,-10,1078658
4387,-10,1078958
4388,-10,1079258
4389,-10,1079558
4390,100,1079571
4391,100,1079675
4392,100,1079676
4393,100,1079699
4394,-10,1079999
4395,-10,1080299
4396,-10,1080599
4397,-10,1080899
4398,-10,1081199
4399,-10,1081499
4400,-10,1081799
4401,100,1081913
4402,100,1081928
4403,-10,1082228
4404,-10,1082528
4405,-10,1082828
4406,-10,1083128
4407,-10,1083428
4408,-10,1083728
4409,-10,1084028
4410,-10,1084328
4411,-10,1084628
4412,-10,1084928
4413,-10,1085228
4414,-10,1085528
4415,-10,1085828
4416,-10,1086128
4417,-10,1086428
4418,-10,1086728
4419,-10,1087028
4420,-10,1087328
4421,100,1087359
4422,-10,1087659
4423,-10,1087959
4424,-10,1088259
4425,-10,1088559
4426,-10,1088859
4427,100,1088885
4428,-10,1089185
4429,-10,1089485
4430,-10,1089785
4431,100,1089798
4432,100,1089799
4433,100,1089800
4434,-10,1090100
4435,100,1090102
4436,-10,1090402
4437,-10,1090702
4438,-10,1091002
4439,-10,1091302
4440,-10,1091602
4441,-10,1091902
4442,-10,1092202
4443,-10,1092502
4444,-10,1092802
4445,-10,1093102
4446,-10,1093402
4447,-10,1093702
4448,-10,1094002
4449,100,1094011
4450,-10,1094311
4451,-10,1094611
4452,-10,1094911
4453,-10,1095211
4454,-10,1095511
4455,-10,1095811
4456,-10,1096111
4457,-10,1096411
4458,-10,1096711
4459,100,1096722
4460,100,1096748
4461,-10,1097048
4462,-10,1097348
4463,-10,1097648
4464,-10,1097948
4465,-10,1098248
4466,-10,1098548
4467,-10,1098848
4468,-10,1099148
4469,100,1099156
4470,-10,1099456
4471,-10,1099756
4472,-10,1100056
4473,100,1100071
4474,-10,1100371
4475,-10,1100671
4476,-10,1100971
4477,-10,1101271
4478,-10,1101571
4479,-10,1101871
4480,-10,1102171
4481,-10,1102471
4482,-10,1102771
4483,-10,1103071
4484,-10,1103371
4485,100,1103517
4486,-10,1103817
4487,-10,1104117
4488,-10,1104417
4489,-10,1104717
4490,-10,1105017
4491,-10,1105317
4492,100,1105343
4493,100,1105367
4494,-10,1105667
4495,-10,1105967
4496,-10,1106267
4497,-10,1106567
4498,-10,1106867
4499,100,1106872
4500,-10,1107172
4501,-10,1107472
4502,-10,1107772
4503,-10,1108072
4504,-10,1108372
4505,-10,1108672
4506,-10,1108972
4507,-10,1109272
4508,-10,1109572
4509,-10,1109872
4510,100,1109901
4511,-10,1110201
4512,-10,1110501
4513,100,1110525
4514,-10,1110825
4515,-10,1111125
4516,-10,1111425
4517,-10,1111725
4518,-10,1112025
4519,-10,1112325
4520,-10,1112625
4521,-10,1112925
4522,100,1112957
4523,-10,1113257
4524,-10,1113557
4525,100,1113576
4526,-10,1113876
4527,-10,1114176
4528,-10,1114476
4529,-10,1114776
4530,-10,1115076
4531,-10,1115376
4532,-10,1115676
4533,-10,1115976
4534,100,1115993
4535,-10,1116293
4536,-10,1116593
4537,-10,1116893
4538,-10,1117193
4539,-10,1117493
4540,-10,1117793
4541,-10,1118093
4542,-10,1118393
4543,-10,1118693
4544,-10,1118993
4545,-10,1119293
4546,-10,1119593
4547,-10,1119893
4548,100,1119922
4549,-10,1120222
4550,100,1120229
4551,-10,1120529
4552,-10,1120829
4553,100,1120838
4554,-10,1121138
4555,-10,1121438
4556,100,1121470
4557,-10,1121770
4558,-10,1122070
4559,100,1122083
4560,-10,1122383
4561,-10,1122683
4562,-10,1122983
4563,-10,1123283
4564,100,1123296
4565,-10,1123596
4566,-10,1123896
4567,-10,1124196
4568,100,1124228
4569,-10,1124528
4570,-10,1124828
4571,-10,1125128
4572,-10,1125428
4573,-10,1125728
4574,-10,1126028
4575,100,1126037
4576,-10,1126337
4577,-10,1126637
4578,-10,1126937
4579,100,1126959
4580,-10,1127259
4581,-10,1127559
4582,-10,1127859
4583,-10,1128159
4584,-10,1128459
4585,-10,1128759
4586,-10,1129059
4587,100,1129060
4588,-10,1129360
4589,-10,1129660
4590,-10,1129960
4591,-10,1130260
4592,-10,1130560
4593,-10,1130860
4594,-10,1131160
4595,100,1131161
4596,100,1131199
4597,-10,1131499
4598,-10,1131799
4599,100,1131822
4600,100,1131823
4601,-10,1132123
4602,100,1132129
4603,-10,1132429
4604,-10,1132729
4605,-10,1133029
4606,-10,1133329
4607,100,1133333
4608,-10,1133633
4609,-10,1133933
4610,100,1133934
4611,-10,1134234
4612,100,1134256
4613,100,1134289
4614,-10,1134589
4615,-10,1134889
4616,-10,1135189
4617,-10,1135489
4618,-10,1135789
4619,100,1135813
4620,-10,1136113
4621,-10,1136413
4622,-10,1136713
4623,-10,1137013
4624,-10,1137313
4625,-10,1137613
4626,-10,1137913
4627,100,1137922
4628,-10,1138222
4629,-10,1138522
4630,-10,1138822
4631,-10,1139122
4632,-10,1139422
4633,-10,1139722
4634,-10,1140022
4635,100,1140023
4636,-10,1140323
4637,-10,1140623
4638,-10,1140923
4639,100,1140935
4640,-10,1141235
4641,-10,1141535
4642,-10,1141835
4643,-10,1142135
4644,-10,1142435
4645,-10,1142735
4646,-10,1143035
4647,100,1143167
4648,100,1143192
4649,-10,1143492
4650,100,1143508
4651,-10,1143808
4652,-10,1144108
4653,-10,1144408
4654,-10,1144708
4655,-10,1145008
4656,100,1145050
4657,-10,1145350
4658,-10,1145650
4659,100,1145781
4660,-10,1146081
4661,-10,1146381
4662,-10,1146681
4663,-10,1146981
4664,100,1147007
4665,-10,1147307
4666,-10,1147607
4667,-10,1147907
4668,-10,1148207
4669,-10,1148507
4670,-10,1148807
4671,100,1148826
4672,-10,1149126
4673,-10,1149426
4674,-10,1149726
4675,-10,1150026
4676,-10,1150326
4677,-10,1150626
4678,-10,1150926
4679,100,1151094
4680,-10,1151394
4681,100,1151407
4682,-10,1151707
4683,100,1151708
4684,-10,1152008
4685,-10,1152308
4686,100,1152341
4687,-10,1152641
4688,-10,1152941
4689,-10,1153241
4690,-10,1153541
4691,-10,1153841
4692,-10,1154141
4693,100,1154142
4694,-10,1154442
4695,-10,1154742
4696,-10,1155042
4697,100,1155053
4698,-10,1155353
4699,-10,1155653
4700,-10,1155953
4701,-10,1156253
4702,-10,1156553
4703,100,1156560
4704,-10,1156860
4705,-10,1157160
4706,100,1157196
4707,-10,1157496
4708,100,1157500
4709,100,1157501
4710,-10,1157801
4711,-10,1158101
4712,-10,1158401
4713,-10,1158701
4714,-10,1159001
4715,-10,1159301
4716,-10,1159601
4717,-10,1159901
4718,-10,1160201
4719,100,1160232
4720,100,1160244
4721,-10,1160544
4722,-10,1160844
4723,-10,1161144
4724,-10,1161444
4725,-10,1161744
4726,-10,1162044
4727,-10,1162344
4728,100,1162359
4729,-10,1162659
4730,100,1162671
4731,100,1162676
4732,100,1162683
4733,-10,1162983
4734,-10,1163283
4735,-10,1163583
4736,-10,1163883
4737,-10,1164183
4738,100,1164189
4739,-10,1164489
4740,-10,1164789
4741,-10,1165089
4742,-10,1165389
4743,-10,1165689
4744,-10,1165989
4745,-10,1166289
4746,-10,1166589
4747,-10,1166889
4748,-10,1167189
4749,-10,1167489
4750,-10,1167789
4751,-10,1168089
4752,100,1168246
4753,100,1168247
4754,-10,1168547
4755,-10,1168847
4756,-10,1169147
4757,-10,1169447
4758,-10,1169747
4759,-10,1170047
4760,-10,1170347
4761,-10,1170647
4762,-10,1170947
4763,-10,1171247
4764,-10,1171547
4765,100,1171548
4766,-10,1171848
4767,100,1171882
4768,-10,1172182
4769,-10,1172482
4770,-10,1172782
4771,-10,1173082
4772,-10,1173382
4773,-10,1173682
4774,-10,1173982
