episode,scores,steps
1687,-10,124170
1688,-10,124397
1689,-10,124412
1690,-10,124428
1691,-10,124445
1692,-10,124519
1693,100,124544
1694,-10,124561
1695,-10,124577
1696,-10,124593
1697,-10,124609
1698,-10,124625
1699,-10,124642
1700,-10,124659
1701,-10,124676
1702,-10,124694
1703,-10,124710
1704,-10,124726
1705,-10,124741
1706,-10,124756
1707,-10,124772
1708,-10,124789
1709,-10,124805
1710,-10,124821
1711,-10,124838
1712,-10,124856
1713,-10,124874
1714,-10,124891
1715,-10,124908
1716,-10,124926
1717,-10,124942
1718,-10,124957
1719,-10,124974
1720,-10,125166
1721,-10,125179
1722,-10,125191
1723,-10,125204
1724,-10,125217
1725,-10,125229
1726,-10,125241
1727,-10,125253
1728,100,125255
1729,-10,125267
1730,-10,125279
1731,-10,125291
1732,-10,125303
1733,-10,125315
1734,-10,125328
1735,-10,125341
1736,100,125342
1737,-10,125355
1738,-10,125369
1739,-10,125383
1740,-10,125398
1741,-10,125414
1742,-10,125522
1743,100,125523
1744,-10,125537
1745,-10,125551
1746,-10,125565
1747,-10,125579
1748,100,125586
1749,-10,125601
1750,-10,125618
1751,-10,125633
1752,100,125634
1753,-10,125734
1754,-10,125750
1755,-10,125764
1756,-10,125778
1757,-10,125793
1758,-10,125807
1759,-10,125820
1760,-10,125833
1761,-10,125846
1762,-10,125859
1763,-10,125872
1764,-10,125885
1765,-10,125898
1766,-10,125967
1767,-10,126024
1768,100,126028
1769,-10,126042
1770,100,126047
1771,-10,126062
1772,-10,126077
1773,-10,126092
1774,-10,126108
1775,-10,126123
1776,100,126127
1777,-10,126142
1778,-10,126158
1779,-10,126174
1780,-10,126189
1781,-10,126204
1782,-10,126218
1783,-10,126233
1784,-10,126268
1785,-10,126284
1786,-10,126462
1787,100,126468
1788,100,126469
1789,-10,126509
1790,-10,126527
1791,-10,126545
1792,-10,126612
1793,-10,126912
1794,-10,127057
1795,-10,127071
1796,-10,127085
1797,-10,127142
1798,-10,127158
1799,-10,127386
1800,-10,127402
1801,100,127403
1802,-10,127436
1803,-10,127452
1804,-10,127467
1805,-10,127481
1806,-10,127496
1807,-10,127512
1808,-10,127527
1809,-10,127542
1810,-10,127557
1811,-10,127571
1812,-10,127585
1813,-10,127600
1814,100,127606
1815,-10,127622
1816,-10,127639
1817,-10,127656
1818,-10,127672
1819,-10,127705
1820,-10,127720
1821,-10,127734
1822,-10,127748
1823,-10,127762
1824,-10,127776
1825,-10,127790
1826,-10,127803
1827,-10,127816
1828,-10,127830
1829,-10,127844
1830,-10,127858
1831,-10,127872
1832,-10,127886
1833,-10,127901
1834,-10,127917
1835,-10,127933
1836,-10,127949
1837,-10,127965
1838,-10,127982
1839,-10,127999
1840,-10,128016
1841,-10,128033
1842,-10,128049
1843,-10,128066
1844,-10,128084
1845,-10,128103
1846,-10,128146
1847,-10,128164
1848,-10,128181
1849,100,128182
1850,-10,128199
1851,-10,128217
1852,-10,128235
1853,-10,128271
1854,-10,128301
1855,-10,128343
1856,-10,128385
1857,-10,128424
1858,-10,128460
1859,-10,128478
1860,-10,128518
1861,100,128523
1862,100,128524
1863,-10,128540
1864,-10,128556
1865,-10,128573
1866,100,128579
1867,-10,128597
1868,-10,128617
1869,-10,128635
1870,-10,128651
1871,-10,128666
1872,-10,128682
1873,-10,128698
1874,-10,128715
1875,-10,128731
1876,-10,128747
1877,-10,128763
1878,-10,128780
1879,-10,128891
1880,-10,128905
1881,-10,128920
1882,-10,128936
1883,-10,129019
1884,100,129020
1885,-10,129034
1886,-10,129047
1887,-10,129060
1888,-10,129073
1889,-10,129086
1890,100,129087
1891,-10,129100
1892,-10,129113
1893,-10,129126
1894,-10,129138
1895,-10,129150
1896,-10,129162
1897,-10,129174
1898,-10,129186
1899,-10,129198
1900,-10,129211
1901,-10,129224
1902,100,129228
1903,-10,129255
1904,-10,129269
1905,100,129270
1906,-10,129283
1907,-10,129295
1908,-10,129307
1909,-10,129319
1910,-10,129331
1911,-10,129343
1912,-10,129356
1913,-10,129369
1914,-10,129382
1915,-10,129395
1916,-10,129408
1917,-10,129421
1918,100,129422
1919,100,129423
1920,-10,129436
1921,100,129437
1922,-10,129451
1923,-10,129465
1924,-10,129478
1925,-10,129491
1926,100,129494
1927,-10,129506
1928,-10,129518
1929,-10,129530
1930,-10,129542
1931,100,129543
1932,-10,129556
1933,-10,129569
1934,-10,129581
1935,100,129582
1936,-10,129594
1937,-10,129606
1938,100,129610
1939,-10,129623
1940,-10,129636
1941,-10,129649
1942,-10,129662
1943,-10,129674
1944,-10,129686
1945,-10,129698
1946,-10,129710
1947,-10,129722
1948,-10,129734
1949,-10,129746
1950,100,129747
1951,-10,129759
1952,-10,129771
1953,-10,129783
1954,100,129786
1955,100,129787
1956,-10,129800
1957,-10,129813
1958,-10,129826
1959,100,129829
1960,-10,129841
1961,100,129842
1962,-10,129855
1963,-10,129869
1964,100,129872
1965,-10,129886
1966,-10,130113
1967,100,130114
1968,-10,130127
1969,-10,130140
1970,-10,130154
1971,-10,130168
1972,-10,130201
1973,100,130205
1974,-10,130219
1975,-10,130234
1976,100,130242
1977,-10,130273
1978,-10,130286
1979,-10,130299
1980,-10,130313
1981,-10,130327
1982,-10,130341
1983,-10,130353
1984,-10,130365
1985,-10,130377
1986,-10,130389
1987,-10,130401
1988,-10,130413
1989,-10,130425
1990,-10,130436
1991,-10,130447
1992,-10,130458
1993,-10,130470
1994,-10,130482
1995,-10,130494
1996,-10,130506
1997,-10,130519
1998,-10,130532
1999,-10,130545
2000,-10,130559
2001,-10,130573
2002,-10,130587
2003,-10,130602
2004,100,130603
2005,-10,130618
2006,-10,130633
2007,-10,130648
2008,-10,130663
2009,-10,130678
2010,-10,130693
2011,-10,130708
2012,-10,130782
2013,100,130785
2014,-10,130802
2015,-10,130820
2016,-10,130838
2017,-10,130856
2018,100,130857
2019,-10,130875
2020,-10,130892
2021,-10,130908
2022,-10,130925
2023,-10,130941
2024,100,130942
2025,-10,130958
2026,-10,130974
2027,100,130975
2028,-10,130991
2029,-10,131007
2030,-10,131022
2031,-10,131037
2032,-10,131053
2033,-10,131068
2034,-10,131083
2035,-10,131099
2036,-10,131116
2037,-10,131132
2038,-10,131149
2039,-10,131166
2040,-10,131183
2041,-10,131199
2042,-10,131215
2043,-10,131231
2044,-10,131248
2045,-10,131266
2046,-10,131285
2047,-10,131304
2048,-10,131323
2049,-10,131343
2050,-10,131362
2051,-10,131382
2052,-10,131402
2053,-10,131421
2054,-10,131441
2055,-10,131484
2056,-10,131584
2057,-10,131604
2058,100,131610
2059,-10,131628
2060,-10,131646
2061,-10,131665
2062,-10,131681
2063,-10,131697
2064,-10,131712
2065,-10,131729
2066,-10,131747
2067,-10,131764
2068,-10,131783
2069,-10,131922
2070,-10,131938
2071,-10,132238
2072,-10,132538
2073,-10,132838
2074,-10,133138
2075,-10,133438
2076,-10,133738
2077,-10,134038
2078,-10,134338
2079,-10,134448
2080,-10,134467
2081,-10,134485
2082,-10,134504
2083,-10,134523
2084,-10,134542
2085,-10,134561
2086,-10,134580
2087,-10,134600
2088,-10,134620
2089,-10,134641
2090,100,134642
2091,-10,134663
2092,-10,134683
2093,-10,134704
2094,-10,134725
2095,-10,134745
2096,-10,134765
2097,100,134826
2098,-10,135082
2099,-10,135382
2100,-10,135682
2101,-10,135982
2102,100,136184
2103,-10,136484
2104,-10,136784
2105,-10,136852
2106,-10,136868
2107,-10,136883
2108,-10,136899
2109,100,136900
2110,-10,136917
2111,-10,137036
2112,-10,137203
2113,-10,137503
2114,-10,137803
2115,-10,138103
2116,-10,138403
2117,-10,138703
2118,-10,138994
2119,-10,139294
2120,-10,139594
2121,100,139595
2122,-10,139895
2123,-10,140195
2124,-10,140495
2125,-10,140795
2126,-10,141095
2127,-10,141395
2128,100,141396
2129,-10,141696
2130,-10,141996
2131,-10,142129
2132,-10,142246
2133,100,142251
2134,-10,142266
2135,-10,142325
2136,-10,142444
2137,100,142445
2138,-10,142745
2139,-10,143045
2140,-10,143059
2141,-10,143074
2142,-10,143144
2143,100,143188
2144,-10,143304
2145,100,143305
2146,-10,143605
2147,-10,143848
2148,-10,143922
2149,-10,144222
2150,-10,144522
2151,-10,144822
2152,-10,144869
2153,-10,144889
2154,-10,144909
2155,-10,144932
2156,-10,144954
2157,-10,144976
2158,-10,144999
2159,-10,145021
2160,-10,145042
2161,-10,145062
2162,-10,145083
2163,-10,145104
2164,-10,145124
2165,100,145125
2166,-10,145147
2167,-10,145167
2168,-10,145186
2169,100,145187
2170,100,145188
2171,100,145189
2172,-10,145208
2173,-10,145227
2174,-10,145245
2175,-10,145285
2176,-10,145301
2177,-10,145317
2178,-10,145334
2179,-10,145352
2180,-10,145372
2181,100,145426
2182,-10,145710
2183,100,145711
2184,100,145811
2185,-10,146111
2186,-10,146128
2187,-10,146144
2188,-10,146161
2189,-10,146180
2190,-10,146198
2191,-10,146217
2192,-10,146236
2193,-10,146254
2194,-10,146273
2195,-10,146292
2196,-10,146314
2197,-10,146338
2198,-10,146364
2199,-10,146389
2200,-10,146414
2201,-10,146441
2202,-10,146472
2203,-10,146502
2204,-10,146534
2205,-10,146589
2206,-10,146615
2207,-10,146638
2208,-10,146661
2209,100,146671
2210,-10,146692
2211,-10,146713
2212,-10,146734
2213,-10,146846
2214,-10,147146
2215,-10,147446
2216,-10,147746
2217,-10,148013
2218,-10,148313
2219,-10,148613
2220,-10,148856
2221,-10,148868
2222,-10,148881
2223,100,148912
2224,100,148942
2225,-10,149242
2226,-10,149542
2227,-10,149842
2228,-10,150142
2229,100,150161
2230,-10,150461
2231,-10,150667
2232,-10,150681
2233,-10,150695
2234,-10,150727
2235,-10,150843
2236,-10,151143
2237,-10,151443
2238,-10,151514
2239,-10,151793
2240,-10,151808
2241,-10,151822
2242,-10,151836
2243,-10,151850
2244,-10,151864
2245,100,151868
2246,-10,151882
2247,-10,151896
2248,-10,151910
2249,-10,151924
2250,-10,151938
2251,-10,151953
2252,-10,151967
2253,100,151968
2254,-10,151982
2255,-10,151997
2256,-10,152059
2257,100,152067
2258,-10,152367
2259,-10,152512
2260,-10,152527
2261,-10,152542
2262,-10,152558
2263,-10,152574
2264,-10,152590
2265,-10,152661
2266,-10,152697
2267,-10,152712
2268,-10,152785
2269,-10,152802
2270,-10,152817
2271,-10,152833
2272,-10,152850
2273,-10,152866
2274,-10,152882
2275,-10,152897
2276,-10,152911
2277,-10,152926
2278,-10,152941
2279,-10,152957
2280,-10,152973
2281,-10,152989
2282,100,152990
2283,-10,153006
2284,-10,153021
2285,100,153022
2286,-10,153038
2287,-10,153055
2288,-10,153074
2289,-10,153109
2290,-10,153145
2291,-10,153178
2292,-10,153194
2293,-10,153225
2294,-10,153257
2295,100,153258
2296,-10,153290
2297,100,153291
2298,-10,153321
2299,-10,153351
2300,-10,153380
2301,100,153383
2302,100,153384
2303,-10,153413
2304,-10,153443
2305,-10,153459
2306,-10,153474
2307,-10,153488
2308,-10,153503
2309,-10,153517
2310,-10,153531
2311,-10,153545
2312,-10,153560
2313,-10,153576
2314,-10,153592
2315,-10,153892
2316,-10,153907
2317,-10,153922
2318,-10,153987
2319,100,153992
2320,-10,154007
2321,-10,154202
2322,-10,154398
2323,-10,154542
2324,-10,154842
2325,-10,155142
2326,-10,155442
2327,-10,155742
2328,-10,155877
2329,-10,155894
2330,-10,155910
2331,-10,155927
2332,-10,155945
2333,-10,155963
2334,-10,155982
2335,-10,156000
2336,-10,156019
2337,-10,156039
2338,-10,156056
2339,-10,156074
2340,-10,156091
2341,-10,156108
2342,-10,156126
2343,-10,156146
2344,-10,156164
2345,-10,156203
2346,-10,156503
2347,-10,156803
2348,-10,157103
2349,-10,157403
2350,100,157431
2351,-10,157731
2352,-10,158031
2353,-10,158331
2354,-10,158631
2355,-10,158931
2356,-10,159231
2357,-10,159531
2358,-10,159831
2359,-10,160131
2360,-10,160431
2361,-10,160561
2362,-10,160577
2363,100,160579
2364,-10,160595
2365,-10,160612
2366,-10,160628
2367,-10,160643
2368,-10,160658
2369,-10,160674
2370,-10,160690
2371,-10,160706
2372,-10,160723
2373,-10,160740
2374,-10,160756
2375,-10,160772
2376,-10,160788
2377,-10,160803
2378,100,160804
2379,-10,160818
2380,-10,160833
2381,100,160835
2382,-10,160849
2383,-10,160863
2384,-10,160876
2385,-10,160889
2386,-10,160902
2387,-10,160915
2388,-10,160929
2389,-10,160943
2390,-10,160957
2391,100,160961
2392,-10,160975
2393,-10,160990
2394,-10,161005
2395,-10,161020
2396,-10,161035
2397,-10,161051
2398,-10,161351
2399,-10,161651
2400,-10,161951
2401,-10,162179
2402,-10,162191
2403,-10,162203
2404,-10,162215
2405,-10,162227
2406,-10,162239
2407,-10,162251
2408,-10,162263
2409,-10,162275
2410,-10,162286
2411,-10,162297
2412,-10,162308
2413,-10,162318
2414,100,162319
2415,-10,162330
2416,-10,162341
2417,-10,162352
2418,-10,162363
2419,-10,162374
2420,100,162375
2421,-10,162386
2422,-10,162397
2423,-10,162409
2424,-10,162421
2425,-10,162433
2426,-10,162445
2427,-10,162457
2428,-10,162469
2429,100,162470
2430,-10,162482
2431,-10,162494
2432,-10,162506
2433,-10,162519
2434,100,162540
2435,100,162541
2436,-10,162602
2437,-10,162634
2438,100,162635
2439,-10,162708
2440,-10,162724
2441,-10,162741
2442,-10,162808
2443,-10,162970
2444,-10,162983
2445,-10,162996
2446,-10,163008
2447,-10,163020
2448,-10,163032
2449,-10,163044
2450,-10,163057
2451,-10,163070
2452,-10,163083
2453,-10,163097
2454,-10,163110
2455,-10,163122
2456,-10,163134
2457,100,163135
2458,-10,163147
2459,100,163148
2460,-10,163160
2461,-10,163172
2462,-10,163184
2463,-10,163198
2464,-10,163212
2465,-10,163227
2466,-10,163241
2467,-10,163256
2468,-10,163284
2469,100,163288
2470,-10,163300
2471,-10,163312
2472,-10,163325
2473,-10,163338
2474,-10,163351
2475,-10,163366
2476,-10,163393
2477,-10,163407
2478,-10,163420
2479,-10,163433
2480,-10,163446
2481,-10,163459
2482,-10,163472
2483,-10,163484
2484,-10,163497
2485,-10,163511
2486,-10,163524
2487,-10,163537
2488,100,163538
2489,-10,163552
2490,-10,163566
2491,-10,163579
2492,-10,163592
2493,-10,163604
2494,-10,163617
2495,-10,163630
2496,-10,163643
2497,-10,163656
2498,-10,163670
2499,-10,163685
2500,-10,163700
2501,-10,163730
2502,-10,163744
2503,-10,163758
2504,-10,163771
2505,-10,163785
2506,-10,163800
2507,-10,163815
2508,100,163816
2509,-10,163829
2510,-10,163843
2511,-10,163856
2512,100,163857
2513,-10,163870
2514,-10,163883
2515,-10,163896
2516,-10,163922
2517,100,163923
2518,-10,163937
2519,-10,163950
2520,-10,163963
2521,-10,163978
2522,-10,163992
2523,-10,164005
2524,-10,164018
2525,-10,164031
2526,-10,164045
2527,-10,164059
2528,-10,164072
2529,-10,164085
2530,-10,164099
2531,-10,164112
2532,-10,164125
2533,-10,164138
2534,-10,164151
2535,-10,164165
2536,-10,164179
2537,100,164180
2538,-10,164193
2539,-10,164207
2540,-10,164310
2541,100,164314
2542,-10,164330
2543,-10,164630
2544,-10,164722
2545,-10,164804
2546,-10,164824
2547,-10,165042
2548,-10,165066
2549,-10,165089
2550,-10,165389
2551,-10,165689
2552,-10,165989
2553,-10,166289
2554,-10,166589
2555,-10,166889
2556,-10,167189
2557,100,167194
2558,-10,167494
2559,-10,167794
2560,-10,168094
2561,100,168113
2562,-10,168413
2563,-10,168713
2564,-10,169013
2565,-10,169313
2566,100,169331
2567,-10,169631
2568,-10,169931
2569,-10,170231
2570,100,170250
2571,-10,170550
2572,-10,170850
2573,-10,170956
2574,-10,171256
2575,-10,171556
2576,-10,171856
2577,-10,172156
2578,-10,172456
2579,-10,172756
2580,-10,172950
2581,-10,172965
2582,100,172990
2583,-10,173005
2584,-10,173019
2585,-10,173034
2586,-10,173049
2587,-10,173064
2588,-10,173081
2589,-10,173100
2590,-10,173119
2591,-10,173138
2592,-10,173153
2593,100,173155
2594,-10,173170
2595,-10,173185
2596,-10,173200
2597,-10,173215
2598,-10,173231
2599,-10,173247
2600,100,173248
2601,-10,173264
2602,-10,173279
2603,-10,173295
2604,-10,173311
2605,-10,173327
2606,-10,173344
2607,-10,173362
2608,-10,173557
2609,-10,173646
2610,-10,173946
2611,-10,174246
2612,-10,174546
2613,-10,174846
2614,-10,175146
2615,-10,175388
2616,-10,175456
2617,-10,175756
2618,-10,176056
2619,-10,176356
2620,-10,176656
2621,-10,176956
2622,-10,177256
2623,-10,177556
2624,-10,177570
2625,-10,177584
2626,-10,177598
2627,-10,177612
2628,-10,177626
2629,-10,177640
2630,-10,177653
2631,-10,177666
2632,-10,177679
2633,-10,177691
2634,-10,177704
2635,-10,177717
2636,-10,177730
2637,-10,177743
2638,-10,177756
2639,-10,177769
2640,-10,177781
2641,-10,177793
2642,-10,177805
2643,100,177806
2644,-10,177818
2645,-10,177830
2646,-10,177842
2647,100,177843
2648,-10,177856
2649,-10,177868
2650,-10,177880
2651,-10,177892
2652,-10,177904
2653,100,177905
2654,-10,177917
2655,-10,177929
2656,-10,177942
2657,-10,177955
2658,-10,177967
2659,-10,177979
2660,-10,177992
2661,-10,178005
2662,-10,178018
2663,-10,178031
2664,-10,178044
2665,-10,178057
2666,-10,178070
2667,-10,178083
2668,-10,178097
2669,-10,178111
2670,-10,178124
2671,-10,178137
2672,-10,178150
2673,-10,178163
2674,-10,178177
2675,-10,178193
2676,-10,178210
2677,-10,178226
2678,-10,178243
2679,-10,178259
2680,-10,178275
2681,-10,178290
2682,-10,178306
2683,-10,178371
2684,-10,178386
2685,100,178393
2686,-10,178408
2687,-10,178423
2688,-10,178438
2689,-10,178453
2690,-10,178467
2691,-10,178481
2692,-10,178495
2693,-10,178510
2694,-10,178525
2695,-10,178539
2696,-10,178554
2697,-10,178568
2698,-10,178582
2699,-10,178597
2700,100,178608
2701,-10,178908
2702,-10,178942
2703,-10,178976
2704,-10,179010
2705,-10,179025
2706,-10,179040
2707,100,179043
2708,-10,179058
2709,-10,179074
2710,-10,179089
2711,-10,179103
2712,-10,179117
2713,-10,179130
2714,-10,179143
2715,-10,179155
2716,-10,179167
2717,-10,179180
2718,-10,179193
2719,-10,179207
2720,-10,179221
2721,-10,179236
2722,-10,179251
2723,-10,179265
2724,-10,179280
2725,-10,179294
2726,-10,179308
2727,-10,179322
2728,-10,179336
2729,-10,179350
2730,-10,179365
2731,-10,179380
2732,-10,179396
2733,100,179397
2734,100,179401
2735,-10,179417
2736,-10,179432
2737,-10,179447
2738,-10,179463
2739,-10,179479
2740,-10,179495
2741,-10,179510
2742,-10,179524
2743,-10,179538
2744,-10,179552
2745,-10,179566
2746,-10,179580
2747,-10,179595
2748,-10,179610
2749,-10,179626
2750,-10,179642
2751,100,179644
2752,-10,179660
2753,-10,179960
2754,-10,180260
2755,-10,180560
2756,-10,180860
2757,-10,181160
2758,100,181162
2759,-10,181462
2760,100,181475
2761,-10,181775
2762,-10,182075
2763,-10,182375
2764,100,182382
2765,100,182429
2766,-10,182729
2767,-10,183029
2768,-10,183329
2769,-10,183629
2770,-10,183929
2771,-10,184057
2772,-10,184076
2773,-10,184096
2774,-10,184340
2775,-10,184414
2776,-10,184574
2777,100,184610
2778,100,184611
2779,100,184621
2780,-10,184921
2781,-10,185221
2782,-10,185521
2783,-10,185821
2784,-10,186121
2785,-10,186421
2786,-10,186721
2787,-10,187021
2788,-10,187321
2789,-10,187335
2790,-10,187367
2791,-10,187423
2792,-10,187522
2793,-10,187592
2794,-10,187610
2795,-10,187910
2796,-10,188210
2797,100,188222
2798,-10,188522
2799,-10,188755
2800,-10,188794
2801,-10,188812
2802,-10,188832
2803,-10,188854
2804,-10,188875
2805,-10,188896
2806,-10,188918
2807,-10,188940
2808,-10,189049
2809,-10,189072
2810,-10,189095
2811,-10,189120
2812,-10,189146
2813,-10,189171
2814,-10,189197
2815,-10,189224
2816,-10,189253
2817,-10,189285
2818,-10,189484
2819,-10,189560
2820,-10,189736
2821,-10,189753
2822,100,189754
2823,-10,189771
2824,-10,189946
2825,-10,189959
2826,-10,189988
2827,-10,190001
2828,-10,190014
2829,-10,190027
2830,-10,190040
2831,-10,190053
2832,-10,190066
2833,-10,190079
2834,-10,190092
2835,-10,190105
2836,-10,190118
2837,-10,190131
2838,-10,190144
2839,-10,190157
2840,-10,190169
2841,-10,190181
2842,-10,190193
2843,-10,190206
2844,-10,190219
2845,-10,190232
2846,-10,190245
2847,-10,190257
2848,-10,190270
2849,-10,190283
2850,-10,190296
2851,100,190301
2852,-10,190314
2853,100,190316
2854,-10,190329
2855,-10,190343
2856,-10,190357
2857,-10,190372
2858,-10,190386
2859,-10,190400
2860,-10,190413
2861,-10,190426
2862,-10,190439
2863,-10,190452
2864,-10,190464
2865,-10,190477
2866,-10,190489
2867,-10,190501
2868,-10,190514
2869,-10,190527
2870,-10,190541
2871,-10,190556
2872,-10,190572
2873,-10,190587
2874,-10,190602
2875,-10,190616
2876,-10,190630
2877,100,190631
2878,-10,190644
2879,-10,190657
2880,-10,190670
2881,-10,190683
2882,-10,190697
2883,-10,190711
2884,-10,190725
2885,-10,190740
2886,-10,190756
2887,-10,190770
2888,100,190776
2889,-10,190789
2890,-10,190801
2891,-10,190813
2892,-10,190825
2893,-10,190837
2894,-10,190850
2895,-10,190863
2896,-10,190877
2897,-10,190935
2898,-10,190949
2899,-10,190963
2900,-10,190978
2901,-10,191122
2902,-10,191181
2903,-10,191196
2904,-10,191211
2905,-10,191226
2906,-10,191241
2907,-10,191257
2908,-10,191274
2909,-10,191290
2910,-10,191305
2911,100,191306
2912,-10,191322
2913,-10,191339
2914,-10,191378
2915,-10,191396
2916,-10,191415
2917,-10,191435
2918,-10,191480
2919,-10,191497
2920,-10,191514
2921,-10,191531
2922,-10,191548
2923,-10,191584
2924,-10,191602
2925,-10,191620
2926,100,191622
2927,-10,191639
2928,-10,191656
2929,-10,191673
2930,-10,191690
2931,-10,191709
2932,-10,191743
2933,-10,191778
2934,100,191779
2935,-10,191795
2936,-10,191811
2937,100,191812
2938,-10,191827
2939,-10,191844
2940,-10,191862
2941,-10,191880
2942,-10,191900
2943,-10,191919
2944,-10,191938
2945,-10,191958
2946,100,191959
2947,-10,191979
2948,-10,192022
2949,-10,192041
2950,-10,192061
2951,-10,192141
2952,100,192142
2953,-10,192161
2954,-10,192181
2955,-10,192201
2956,-10,192220
2957,-10,192239
2958,-10,192257
2959,-10,192274
2960,-10,192292
2961,-10,192310
2962,100,192311
2963,-10,192611
2964,-10,192911
2965,-10,193211
2966,-10,193511
2967,-10,193811
2968,-10,194111
2969,-10,194411
2970,-10,194602
2971,-10,194616
2972,-10,194631
2973,-10,194646
2974,-10,194754
2975,-10,194770
2976,-10,194804
2977,-10,194863
2978,-10,195163
2979,-10,195463
2980,-10,195649
2981,-10,195949
2982,-10,196249
2983,100,196271
2984,-10,196571
2985,-10,196871
2986,-10,197171
2987,-10,197185
2988,-10,197217
2989,-10,197231
2990,100,197239
2991,-10,197295
2992,-10,197595
2993,-10,197895
2994,-10,198195
2995,-10,198390
2996,100,198397
2997,-10,198541
2998,-10,198841
2999,-10,199141
3000,-10,199411
3001,-10,199543
3002,-10,199617
3003,100,199618
3004,-10,199637
3005,-10,199654
3006,-10,199671
3007,-10,199689
3008,100,199690
3009,-10,199706
3010,-10,199795
3011,100,199796
3012,-10,199835
3013,-10,199851
3014,-10,199867
3015,-10,199883
3016,-10,200168
3017,-10,200468
3018,-10,200768
3019,-10,201068
3020,-10,201368
3021,-10,201668
3022,-10,201740
3023,-10,201757
3024,-10,202057
3025,-10,202357
3026,-10,202657
3027,-10,202957
3028,100,202978
3029,-10,203278
3030,-10,203506
3031,100,203515
3032,-10,203815
3033,-10,204115
3034,-10,204415
3035,-10,204715
3036,-10,205015
3037,-10,205315
3038,-10,205615
3039,-10,205915
3040,-10,206215
3041,-10,206515
3042,-10,206815
3043,-10,207115
3044,-10,207415
3045,-10,207715
3046,-10,208015
3047,-10,208169
3048,-10,208185
3049,-10,208223
3050,100,208231
3051,-10,208308
3052,-10,208373
3053,-10,208673
3054,-10,208973
3055,-10,209094
3056,-10,209108
3057,-10,209122
3058,-10,209136
3059,-10,209150
3060,100,209151
3061,-10,209165
3062,-10,209179
3063,-10,209193
3064,-10,209207
3065,-10,209220
3066,-10,209233
3067,-10,209249
3068,-10,209264
3069,-10,209277
3070,-10,209291
3071,-10,209306
3072,-10,209321
3073,-10,209335
3074,-10,209349
3075,-10,209363
3076,-10,209377
3077,-10,209391
3078,-10,209406
3079,-10,209420
3080,-10,209434
3081,-10,209448
3082,100,209449
3083,-10,209462
3084,-10,209475
3085,-10,209488
3086,-10,209501
3087,-10,209514
3088,-10,209528
3089,-10,209542
3090,-10,209556
3091,-10,209570
3092,-10,209583
3093,-10,209598
3094,-10,209873
3095,-10,209887
3096,-10,209902
3097,-10,209916
3098,-10,209931
3099,-10,209945
3100,-10,209959
3101,100,209960
3102,-10,209974
3103,-10,209987
3104,-10,210000
3105,-10,210012
3106,-10,210024
3107,-10,210036
3108,-10,210048
3109,-10,210061
3110,-10,210073
3111,-10,210086
3112,-10,210099
3113,-10,210113
3114,-10,210127
3115,-10,210141
3116,-10,210155
3117,-10,210170
3118,100,210174
3119,-10,210189
3120,-10,210203
3121,100,210205
3122,-10,210220
3123,-10,210234
3124,-10,210247
3125,-10,210259
3126,-10,210271
3127,-10,210283
3128,-10,210296
3129,-10,210309
3130,100,210310
3131,-10,210323
3132,-10,210335
3133,-10,210347
3134,-10,210359
3135,100,210360
3136,100,210361
3137,-10,210373
3138,-10,210385
3139,-10,210397
3140,-10,210409
3141,-10,210421
3142,-10,210432
3143,-10,210443
3144,-10,210454
3145,-10,210465
3146,-10,210476
3147,-10,210487
3148,-10,210498
3149,-10,210510
3150,-10,210521
3151,100,210525
3152,-10,210536
3153,100,210538
3154,-10,210549
3155,100,210550
3156,-10,210561
3157,100,210563
3158,-10,210574
3159,-10,210585
3160,-10,210596
3161,-10,210607
3162,-10,210619
3163,-10,210631
3164,-10,210642
3165,-10,210653
3166,100,210654
3167,-10,210666
3168,-10,210678
3169,-10,210689
3170,-10,210700
3171,100,210701
3172,-10,210712
3173,-10,210723
3174,-10,210734
3175,-10,210745
3176,-10,210757
3177,-10,210769
3178,-10,210782
3179,-10,210795
3180,-10,210808
3181,-10,210821
3182,-10,210834
3183,-10,210847
3184,-10,210860
3185,-10,210873
3186,-10,210888
3187,-10,210903
3188,-10,211017
3189,-10,211080
3190,-10,211380
3191,-10,211680
3192,-10,211980
3193,-10,212280
3194,-10,212580
3195,-10,212880
3196,-10,213180
3197,-10,213480
3198,-10,213780
3199,-10,214080
3200,-10,214380
3201,-10,214680
3202,-10,214851
3203,-10,215151
3204,-10,215451
3205,-10,215751
3206,-10,215914
3207,-10,215927
3208,-10,215939
3209,-10,215951
3210,-10,215963
3211,-10,215975
3212,-10,215987
3213,-10,215999
3214,-10,216011
3215,-10,216023
3216,-10,216035
3217,-10,216047
3218,-10,216059
3219,-10,216071
3220,-10,216083
3221,-10,216095
3222,-10,216108
3223,-10,216161
3224,-10,216175
3225,-10,216188
3226,-10,216201
3227,-10,216214
3228,-10,216227
3229,-10,216239
3230,-10,216252
3231,-10,216397
3232,-10,216426
3233,-10,216439
3234,100,216442
3235,-10,216454
3236,-10,216466
3237,-10,216478
3238,-10,216490
3239,-10,216503
3240,-10,216516
3241,-10,216529
3242,-10,216829
3243,-10,217129
3244,-10,217429
3245,-10,217490
3246,100,217495
3247,-10,217650
3248,-10,217666
3249,-10,217682
3250,-10,217700
3251,-10,218000
3252,-10,218300
3253,100,218465
3254,-10,218765
3255,-10,219065
3256,-10,219365
3257,100,219368
3258,-10,219668
