episode,scores,steps
1765,100,176254
1766,100,176267
1767,100,176296
1768,100,176319
1769,100,176354
1770,100,176388
1771,100,176403
1772,100,176502
1773,100,176545
1774,100,176576
1775,100,176597
1776,100,176629
1777,100,176648
1778,100,176678
1779,100,176713
1780,100,176733
1781,100,176750
1782,100,176791
1783,100,176864
1784,100,176995
1785,100,177034
1786,100,177035
1787,100,177072
1788,100,177092
1789,100,177223
1790,100,177250
1791,100,177258
1792,100,177299
1793,100,177317
1794,100,177359
1795,100,177385
1796,100,177405
1797,100,177419
1798,100,177441
1799,100,177478
1800,100,177497
1801,100,177511
1802,100,177538
1803,100,177574
1804,100,177601
1805,100,177616
1806,100,177716
1807,100,177717
1808,100,177725
1809,100,177756
1810,100,177792
1811,100,177811
1812,100,177922
1813,100,177948
1814,100,177979
1815,100,178073
1816,100,178098
1817,100,178136
1818,100,178206
1819,100,178261
1820,100,178289
1821,100,178304
1822,100,178340
1823,100,178361
1824,100,178387
1825,100,178421
1826,100,178455
1827,100,178496
1828,100,178525
1829,100,178557
1830,100,178589
1831,100,178604
1832,100,178617
1833,100,178636
1834,100,178671
1835,100,178710
1836,100,178813
1837,100,178821
1838,100,178822
1839,100,178866
1840,100,178906
1841,100,178935
1842,100,178990
1843,100,179070
1844,100,179080
1845,100,179081
1846,100,179108
1847,100,179137
1848,100,179241
1849,100,179242
1850,100,179273
1851,100,179350
1852,100,179376
1853,100,179413
1854,100,179448
1855,100,179488
1856,100,179567
1857,100,179603
1858,100,179612
1859,100,179641
1860,100,179678
1861,100,179710
1862,100,179724
1863,100,179759
1864,100,179799
1865,100,179844
1866,100,179890
1867,100,179930
1868,100,179989
1869,100,180030
1870,100,180091
1871,100,180132
1872,100,180168
1873,100,180187
1874,100,180229
1875,100,180270
1876,100,180303
1877,100,180320
1878,100,180497
1879,100,180519
1880,100,180542
1881,100,180583
1882,100,180587
1883,100,180660
1884,100,180672
1885,100,180698
1886,100,180714
1887,100,180790
1888,100,180860
1889,100,180982
1890,100,180995
1891,100,181019
1892,100,181020
1893,100,181138
1894,100,181158
1895,100,181212
1896,100,181248
1897,100,181276
1898,100,181319
1899,100,181320
1900,100,181471
1901,100,181472
1902,100,181507
1903,100,181544
1904,100,181570
1905,100,181573
1906,100,181624
1907,100,181655
1908,100,181719
1909,100,181773
1910,100,181829
1911,100,181830
1912,100,181950
1913,100,182033
1914,100,182048
1915,100,182097
1916,100,182157
1917,100,182192
1918,100,182229
1919,100,182268
1920,100,182276
1921,100,182311
1922,100,182434
1923,100,182483
1924,100,182516
1925,100,182576
1926,100,182604
1927,100,182631
1928,100,182656
1929,100,182688
1930,100,182728
1931,100,182745
1932,100,182795
1933,100,182914
1934,100,182958
1935,100,182963
1936,100,182995
1937,100,182996
1938,100,183040
1939,100,183060
1940,100,183108
1941,100,183127
1942,100,183128
1943,100,183129
1944,100,183156
1945,100,183181
1946,100,183227
1947,100,183260
1948,100,183298
1949,100,183339
1950,100,183353
1951,100,183442
1952,100,183558
1953,100,183655
1954,100,183686
1955,100,183687
1956,100,183756
1957,100,183794
1958,100,183822
1959,100,183861
1960,100,183885
1961,100,183894
1962,100,183924
1963,100,183932
1964,100,183964
1965,100,184007
1966,100,184008
1967,100,184009
1968,100,184125
1969,100,184185
1970,100,184314
1971,100,184344
1972,100,184482
1973,100,184510
1974,100,184511
1975,100,184559
1976,100,184610
1977,100,184675
1978,100,184730
1979,100,184799
1980,100,184915
1981,100,184978
1982,100,184981
1983,100,185061
1984,100,185078
1985,100,185176
1986,100,185225
1987,100,185285
1988,100,185309
1989,100,185345
1990,100,185363
1991,100,185380
1992,100,185381
1993,100,185422
1994,100,185528
1995,100,185555
1996,100,185588
1997,100,185684
1998,100,185728
1999,100,185746
2000,100,185830
2001,100,185881
2002,100,185920
2003,100,185945
2004,100,185953
2005,100,186014
2006,100,186060
2007,100,186082
2008,100,186107
2009,100,186128
2010,100,186230
2011,100,186256
2012,100,186286
2013,100,186311
2014,100,186364
2015,100,186385
2016,100,186500
2017,100,186517
2018,100,186550
2019,100,186599
2020,100,186644
2021,100,186666
2022,100,186703
2023,100,186720
2024,100,186739
2025,100,186773
2026,100,186815
2027,100,186845
2028,100,186880
2029,100,186898
2030,100,186925
2031,100,186979
2032,100,187002
2033,100,187018
2034,100,187052
2035,100,187109
2036,100,187202
2037,100,187233
2038,100,187344
2039,100,187468
2040,100,187521
2041,100,187525
2042,100,187541
2043,100,187588
2044,100,187593
2045,100,187636
2046,100,187664
2047,100,187734
2048,100,187757
2049,100,187867
2050,100,187996
2051,100,188062
2052,100,188086
2053,100,188118
2054,100,188138
2055,100,188269
2056,100,188310
2057,100,188353
2058,100,188389
2059,100,188416
2060,100,188452
2061,100,188489
2062,100,188610
2063,100,188661
2064,100,188701
2065,100,188744
2066,100,188759
2067,100,188795
2068,100,188822
2069,100,188860
2070,100,188861
2071,100,188957
2072,100,189017
2073,100,189062
2074,100,189101
2075,100,189134
2076,100,189200
2077,100,189315
2078,100,189339
2079,100,189406
2080,100,189421
2081,100,189458
2082,100,189494
2083,100,189522
2084,100,189571
2085,100,189605
2086,100,189664
2087,100,189694
2088,100,189760
2089,100,189773
2090,100,189797
2091,100,189840
2092,100,189858
2093,100,189900
2094,100,189947
2095,100,190000
2096,100,190037
2097,100,190083
2098,100,190148
2099,100,190149
2100,100,190152
2101,100,190179
2102,100,190222
2103,100,190248
2104,100,190362
2105,100,190376
2106,100,190397
2107,100,190415
2108,100,190439
2109,100,190478
2110,100,190528
2111,100,190572
2112,100,190692
2113,100,190745
2114,100,190856
2115,100,190895
2116,100,190915
2117,100,190984
2118,100,191040
2119,100,191159
2120,100,191206
2121,100,191226
2122,100,191252
2123,100,191253
2124,100,191281
2125,100,191342
2126,100,191365
2127,100,191387
2128,100,191427
2129,100,191462
2130,100,191568
2131,100,191618
2132,100,191658
2133,100,191682
2134,100,191702
2135,100,191711
2136,100,191746
2137,100,191771
2138,100,191801
2139,100,191856
2140,100,191890
2141,100,191921
2142,100,192027
2143,100,192074
2144,100,192106
2145,100,192123
2146,100,192158
2147,100,192190
2148,100,192227
2149,100,192353
2150,100,192373
2151,100,192406
2152,100,192529
2153,100,192665
2154,100,192695
2155,100,192779
2156,100,192819
2157,100,192871
2158,100,192900
2159,100,192939
2160,100,192978
2161,100,193036
2162,100,193099
2163,100,193129
2164,100,193177
2165,100,193197
2166,100,193241
2167,100,193268
2168,100,193278
2169,100,193287
2170,100,193300
2171,100,193333
2172,100,193355
2173,100,193376
2174,100,193421
2175,100,193494
2176,100,193523
2177,100,193625
2178,100,193679
2179,100,193724
2180,100,193750
2181,100,193857
2182,100,193883
2183,100,193887
2184,100,193939
2185,100,193960
2186,100,194002
2187,100,194049
2188,100,194089
2189,100,194106
2190,100,194130
2191,100,194162
2192,100,194217
2193,100,194226
2194,100,194264
2195,100,194384
2196,100,194447
2197,100,194564
2198,100,194602
2199,100,194631
2200,100,194688
2201,100,194713
2202,100,194756
2203,100,194788
2204,100,194825
2205,100,194878
2206,100,194918
2207,100,194950
2208,100,194984
2209,100,195024
2210,100,195053
2211,100,195070
2212,100,195120
2213,100,195148
2214,100,195191
2215,100,195214
2216,100,195244
2217,100,195293
2218,100,195329
2219,100,195367
2220,100,195414
2221,100,195446
2222,100,195499
2223,100,195535
2224,100,195586
2225,100,195633
2226,100,195694
2227,100,195695
2228,100,195731
2229,100,195836
2230,100,195871
2231,100,195914
2232,100,195979
2233,100,196010
2234,100,196122
2235,100,196168
2236,100,196195
2237,100,196225
2238,100,196237
2239,100,196303
2240,100,196304
2241,100,196341
2242,100,196442
2243,100,196470
2244,100,196510
2245,100,196544
2246,100,196652
2247,100,196692
2248,100,196746
2249,100,196756
2250,100,196877
2251,100,196913
2252,100,196953
2253,100,196961
2254,100,196994
2255,100,196995
2256,100,197012
2257,100,197045
2258,100,197078
2259,100,197118
2260,100,197153
2261,100,197189
2262,100,197219
2263,100,197226
2264,100,197250
2265,100,197283
2266,100,197349
2267,100,197399
2268,100,197449
2269,100,197492
2270,100,197537
2271,100,197559
2272,100,197592
2273,100,197717
2274,100,197848
2275,100,197893
2276,100,197948
2277,100,197979
2278,100,197998
2279,100,198028
2280,100,198044
2281,100,198096
2282,100,198126
2283,100,198158
2284,100,198279
2285,100,198303
2286,100,198364
2287,100,198388
2288,100,198449
2289,100,198476
2290,100,198494
2291,100,198511
2292,100,198533
2293,100,198570
2294,100,198620
2295,100,198641
2296,100,198686
2297,100,198687
2298,100,198721
2299,100,198759
2300,100,198806
2301,100,198836
2302,100,198875
2303,100,198911
2304,100,199029
2305,100,199068
2306,100,199103
2307,100,199145
2308,100,199193
2309,100,199225
2310,100,199248
2311,100,199292
2312,100,199302
2313,100,199328
2314,100,199357
2315,100,199385
2316,100,199435
2317,100,199465
2318,100,199501
2319,100,199527
2320,100,199535
2321,100,199598
2322,100,199621
2323,100,199681
2324,100,199734
2325,100,199779
2326,100,199794
2327,100,199808
2328,100,199827
2329,100,199857
2330,100,199955
2331,100,199988
2332,100,200025
2333,100,200042
2334,100,200134
2335,100,200135
2336,100,200156
2337,100,200175
2338,100,200219
2339,100,200240
2340,100,200280
2341,100,200290
2342,100,200318
2343,100,200354
2344,100,200402
2345,100,200440
2346,100,200466
2347,100,200516
2348,100,200557
2349,100,200586
2350,100,200677
2351,100,200721
2352,100,200754
2353,100,200806
2354,100,200848
2355,100,200913
2356,100,200938
2357,100,200955
2358,100,200977
2359,100,201020
2360,100,201092
2361,100,201124
2362,100,201170
2363,100,201189
2364,100,201237
2365,100,201322
2366,100,201356
2367,100,201388
2368,100,201441
2369,100,201464
2370,100,201499
2371,100,201554
2372,100,201579
2373,100,201618
2374,100,201654
2375,100,201780
2376,100,201791
2377,100,201816
2378,100,201837
2379,100,201858
2380,100,201895
2381,100,201918
2382,100,201961
2383,100,201998
2384,100,202012
2385,100,202068
2386,100,202096
2387,100,202135
2388,100,202144
2389,100,202178
2390,100,202231
2391,100,202258
2392,100,202280
2393,100,202321
2394,100,202352
2395,100,202380
2396,100,202409
2397,100,202461
2398,100,202516
2399,100,202545
2400,100,202584
2401,100,202668
2402,100,202696
2403,100,202725
2404,100,202745
2405,100,202777
2406,100,202811
2407,100,202848
2408,100,202937
2409,100,202957
2410,100,202997
2411,100,203036
2412,100,203049
2413,100,203057
2414,100,203058
2415,100,203069
2416,100,203089
2417,100,203139
2418,100,203200
2419,100,203264
2420,100,203292
2421,100,203343
2422,100,203414
2423,100,203468
2424,100,203483
2425,100,203509
2426,100,203546
2427,100,203563
2428,100,203596
2429,100,203614
2430,100,203648
2431,100,203666
2432,100,203690
2433,100,203765
2434,100,203768
2435,100,203780
2436,100,203791
2437,100,203894
2438,100,203919
2439,100,203946
2440,100,203980
2441,100,204042
2442,100,204097
2443,100,204123
2444,100,204182
2445,100,204222
2446,100,204277
2447,100,204310
2448,100,204329
2449,100,204376
2450,100,204418
2451,100,204457
2452,100,204497
2453,100,204558
2454,100,204601
2455,100,204631
2456,100,204676
2457,100,204703
2458,100,204740
2459,100,204750
2460,100,204808
2461,100,204853
2462,100,204876
2463,100,204893
2464,100,204927
2465,100,204979
2466,100,204998
2467,100,205036
2468,100,205085
2469,100,205119
2470,100,205120
2471,100,205160
2472,100,205184
2473,100,205194
2474,100,205221
2475,100,205338
2476,100,205379
2477,100,205404
2478,100,205436
2479,100,205492
2480,100,205521
2481,100,205535
2482,100,205548
2483,100,205584
2484,100,205585
2485,100,205637
2486,100,205668
2487,100,205708
2488,100,205709
2489,100,205754
2490,100,205775
2491,100,205776
2492,100,205791
2493,100,205847
2494,100,205892
2495,100,205917
2496,100,205969
2497,100,206007
2498,100,206051
2499,100,206091
2500,100,206149
2501,100,206171
2502,100,206198
2503,100,206216
2504,100,206280
2505,100,206346
2506,100,206412
2507,100,206463
2508,100,206490
2509,100,206501
2510,100,206582
2511,100,206632
2512,100,206672
2513,100,206723
2514,100,206741
2515,100,206757
2516,100,206857
2517,100,206888
2518,100,206926
2519,100,206950
2520,100,206981
2521,100,207012
2522,100,207055
2523,100,207083
2524,100,207116
2525,100,207137
2526,100,207165
2527,100,207190
2528,100,207219
2529,100,207260
2530,100,207335
2531,100,207361
2532,100,207365
2533,100,207395
2534,100,207415
2535,100,207466
2536,100,207467
2537,100,207509
2538,100,207554
2539,100,207597
2540,100,207632
2541,100,207666
2542,100,207733
2543,100,207761
2544,100,207799
2545,100,207823
2546,100,207881
2547,100,207931
2548,100,207961
2549,100,207972
2550,100,207988
2551,100,208068
2552,100,208077
2553,100,208131
2554,100,208190
2555,100,208210
2556,100,208224
2557,100,208258
2558,100,208302
2559,100,208333
2560,100,208402
2561,100,208460
2562,100,208463
2563,100,208515
2564,100,208555
2565,100,208577
2566,100,208627
2567,100,208639
2568,100,208676
2569,100,208699
2570,100,208760
2571,100,208790
2572,100,208796
2573,100,208824
2574,100,208842
2575,100,208870
2576,100,208880
2577,100,208923
2578,100,208958
2579,100,208997
2580,100,208998
2581,100,209019
2582,100,209046
2583,100,209092
2584,100,209126
2585,100,209155
2586,100,209184
2587,100,209214
2588,100,209279
2589,100,209308
2590,100,209360
2591,100,209395
2592,100,209450
2593,100,209475
2594,100,209500
2595,100,209501
2596,100,209530
2597,100,209567
2598,100,209592
2599,100,209611
2600,100,209635
2601,100,209653
2602,100,209690
2603,100,209770
2604,100,209771
2605,100,209772
2606,100,209797
2607,100,209855
2608,100,209979
2609,100,210013
2610,100,210048
2611,100,210086
2612,100,210125
2613,100,210161
2614,100,210235
2615,100,210288
2616,100,210333
2617,100,210379
2618,100,210419
2619,100,210457
2620,100,210490
2621,100,210524
2622,100,210596
2623,100,210634
2624,100,210687
2625,100,210725
2626,100,210794
2627,100,210817
2628,100,210863
2629,100,210909
2630,100,210938
2631,100,210958
2632,100,210971
2633,100,210999
2634,100,211049
2635,100,211087
2636,100,211137
2637,100,211198
2638,100,211270
2639,100,211271
2640,100,211325
2641,100,211331
2642,100,211365
2643,100,211369
2644,100,211419
2645,100,211420
2646,100,211457
2647,100,211461
2648,100,211497
2649,100,211498
2650,100,211508
2651,100,211541
2652,100,211578
2653,100,211604
2654,100,211657
2655,100,211718
2656,100,211738
2657,100,211805
2658,100,211860
2659,100,211900
2660,100,211950
2661,100,211972
2662,100,212034
2663,100,212049
2664,100,212050
2665,100,212069
2666,100,212115
2667,100,212174
2668,100,212213
2669,100,212230
2670,100,212290
2671,100,212357
2672,100,212403
2673,100,212422
2674,100,212480
2675,100,212516
2676,100,212571
2677,100,212625
2678,100,212680
2679,100,212713
2680,100,212744
2681,100,212783
2682,100,212812
2683,100,212838
2684,100,212903
2685,100,212949
2686,100,212991
2687,100,213018
2688,100,213058
2689,100,213101
2690,100,213136
2691,100,213172
2692,100,213219
2693,100,213255
2694,100,213269
2695,100,213301
2696,100,213333
2697,100,213387
2698,100,213418
2699,100,213460
2700,100,213502
2701,100,213536
2702,100,213573
2703,100,213618
2704,100,213650
2705,100,213712
2706,100,213745
2707,100,213772
2708,100,213798
2709,100,213832
2710,100,213886
2711,100,213923
2712,100,213990
2713,100,214043
2714,100,214089
2715,100,214149
2716,100,214211
2717,100,214239
2718,100,214273
2719,100,214304
2720,100,214347
2721,100,214376
2722,100,214420
2723,100,214453
2724,100,214495
2725,100,214526
2726,100,214564
2727,100,214605
2728,100,214627
2729,100,214684
2730,100,214707
2731,100,214746
2732,100,214789
2733,100,214790
2734,100,214823
2735,100,214875
2736,100,214929
2737,100,214974
2738,100,215011
2739,100,215075
2740,100,215097
2741,100,215136
2742,100,215181
2743,100,215217
2744,100,215258
2745,100,215287
2746,100,215329
2747,100,215330
2748,100,215366
2749,100,215384
2750,100,215458
2751,100,215482
2752,100,215514
2753,100,215543
2754,100,215570
2755,100,215617
2756,100,215659
2757,100,215716
2758,100,215739
2759,100,215800
2760,100,215833
2761,100,215866
2762,100,215878
2763,100,215931
2764,100,215964
2765,100,216014
2766,100,216015
2767,100,216078
2768,100,216134
2769,100,216159
2770,100,216228
2771,100,216290
2772,100,216354
2773,100,216379
2774,100,216404
2775,100,216444
2776,100,216483
2777,100,216546
2778,100,216551
2779,100,216602
2780,100,216635
2781,100,216685
2782,100,216723
2783,100,216751
2784,100,216785
2785,100,216841
2786,100,216874
2787,100,216897
2788,100,216944
2789,100,216960
2790,100,217004
2791,100,217051
2792,100,217085
2793,100,217098
2794,100,217155
2795,100,217185
2796,100,217186
2797,100,217240
2798,100,217296
2799,100,217319
2800,100,217384
2801,100,217464
2802,100,217525
2803,100,217554
2804,100,217586
2805,100,217619
2806,100,217622
2807,100,217664
2808,100,217704
2809,100,217757
2810,100,217789
2811,100,217811
2812,100,217874
2813,100,217932
2814,100,217989
2815,100,218004
2816,100,218045
2817,100,218062
2818,100,218112
2819,100,218151
2820,100,218179
2821,100,218219
2822,100,218237
2823,100,218258
2824,100,218284
2825,100,218349
2826,100,218394
2827,100,218412
2828,100,218469
2829,100,218484
2830,100,218526
2831,100,218541
2832,100,218565
2833,100,218629
2834,100,218654
2835,100,218696
2836,100,218734
2837,100,218791
2838,100,218813
2839,100,218870
2840,100,218915
2841,100,218972
2842,100,219012
2843,100,219069
2844,100,219098
2845,100,219137
2846,100,219162
2847,100,219170
2848,100,219238
2849,100,219278
2850,100,219305
2851,100,219343
2852,100,219380
2853,100,219403
2854,100,219442
2855,100,219474
2856,100,219505
2857,100,219547
2858,100,219611
2859,100,219644
2860,100,219709
2861,100,219737
2862,100,219759
2863,100,219801
2864,100,219869
2865,100,219913
2866,100,219946
2867,100,220008
2868,100,220048
2869,100,220081
2870,100,220148
2871,100,220186
2872,100,220225
2873,100,220256
2874,100,220283
2875,100,220347
2876,100,220399
2877,100,220424
2878,100,220456
2879,100,220488
2880,100,220553
2881,100,220592
2882,100,220625
2883,100,220670
2884,100,220707
2885,100,220742
2886,100,220778
2887,100,220801
2888,100,220842
2889,100,220900
2890,100,220927
2891,100,220973
2892,100,220997
2893,100,221029
2894,100,221053
2895,100,221111
2896,100,221112
2897,100,221169
2898,100,221176
2899,100,221217
2900,100,221262
2901,100,221309
2902,100,221389
2903,100,221425
2904,100,221459
2905,100,221506
2906,100,221547
2907,100,221581
2908,100,221590
2909,100,221646
2910,100,221678
2911,100,221711
2912,100,221728
2913,100,221790
2914,100,221849
2915,100,221857
2916,100,221892
2917,100,221934
2918,100,221963
2919,100,221981
2920,100,222021
2921,100,222062
2922,100,222099
2923,100,222135
2924,100,222167
2925,100,222228
2926,100,222249
2927,100,222292
2928,100,222304
2929,100,222349
2930,100,222399
2931,100,222436
2932,100,222476
2933,100,222532
2934,100,222556
2935,100,222581
2936,100,222629
2937,100,222630
2938,100,222673
2939,100,222714
2940,100,222753
2941,100,222784
2942,100,222798
2943,100,222849
2944,100,222876
2945,100,222904
2946,100,222931
2947,100,222962
2948,100,223016
2949,100,223044
2950,100,223062
2951,100,223121
2952,100,223127
2953,100,223166
2954,100,223213
2955,100,223214
2956,100,223241
2957,100,223267
2958,100,223304
2959,100,223347
2960,100,223384
2961,100,223408
2962,100,223431
2963,100,223480
2964,100,223514
2965,100,223526
2966,100,223566
2967,100,223610
2968,100,223642
2969,100,223676
2970,100,223708
2971,100,223745
2972,100,223792
2973,100,223852
2974,100,223885
2975,100,223924
2976,100,223955
2977,100,223975
2978,100,224017
2979,100,224054
2980,100,224113
2981,100,224136
2982,100,224137
2983,100,224193
2984,100,224237
2985,100,224257
2986,100,224288
2987,100,224289
2988,100,224307
2989,100,224356
2990,100,224400
2991,100,224416
2992,100,224446
2993,100,224450
2994,100,224485
2995,100,224486
2996,100,224512
2997,100,224571
2998,100,224612
2999,100,224646
3000,100,224684
3001,100,224708
3002,100,224737
3003,100,224755
3004,100,224798
3005,100,224809
3006,100,224845
3007,100,224857
3008,100,224875
3009,100,224931
3010,100,224971
3011,100,224990
3012,100,225005
3013,100,225043
3014,100,225083
3015,100,225127
3016,100,225152
3017,100,225153
3018,100,225172
3019,100,225213
3020,100,225266
3021,100,225296
3022,100,225326
3023,100,225359
3024,100,225378
3025,100,225405
3026,100,225462
3027,100,225508
3028,100,225552
3029,100,225604
3030,100,225659
3031,100,225686
3032,100,225709
3033,100,225767
3034,100,225782
3035,100,225835
3036,100,225881
3037,100,225902
3038,100,225942
3039,100,225995
3040,100,226040
3041,100,226105
3042,100,226157
3043,100,226190
3044,100,226212
3045,100,226252
3046,100,226309
3047,100,226376
3048,100,226419
3049,100,226444
3050,100,226503
3051,100,226557
3052,100,226571
3053,100,226572
3054,100,226624
3055,100,226652
3056,100,226708
3057,100,226775
3058,100,226831
3059,100,226877
3060,100,226893
3061,100,226960
3062,100,227011
3063,100,227027
3064,100,227063
3065,100,227078
3066,100,227119
3067,100,227179
3068,100,227206
3069,100,227265
3070,100,227304
3071,100,227331
3072,100,227438
3073,100,227473
3074,100,227539
3075,100,227601
3076,100,227637
3077,100,227689
3078,100,227751
3079,100,227775
3080,100,227786
3081,100,227826
3082,100,227835
3083,100,227890
3084,100,227891
3085,100,227930
3086,100,227989
3087,100,228074
3088,100,228147
3089,100,228225
3090,100,228269
3091,100,228307
3092,100,228355
3093,100,228425
3094,100,228457
3095,100,228488
3096,100,228497
3097,100,228532
3098,100,228554
3099,100,228610
3100,100,228654
3101,100,228683
3102,100,228717
3103,100,228786
3104,100,228813
3105,100,228824
3106,100,228882
3107,100,228914
3108,100,228931
3109,100,228939
3110,100,228974
3111,100,228978
3112,100,229021
3113,100,229032
3114,100,229074
3115,100,229185
3116,100,229212
3117,100,229260
3118,100,229295
3119,100,229347
3120,100,229378
3121,100,229396
3122,100,229407
3123,100,229459
3124,100,229491
3125,100,229554
3126,100,229588
3127,100,229621
3128,100,229672
3129,100,229712
3130,100,229738
3131,100,229767
3132,100,229820
3133,100,229874
3134,100,229894
3135,100,229907
3136,100,229908
3137,100,229945
3138,100,229970
3139,100,230023
3140,100,230063
3141,100,230108
3142,100,230168
3143,100,230226
3144,100,230299
3145,100,230324
3146,100,230346
3147,100,230398
3148,100,230399
3149,100,230440
3150,100,230443
3151,100,230473
3152,100,230541
3153,100,230568
3154,100,230629
3155,100,230645
3156,100,230678
3157,100,230699
3158,100,230700
3159,100,230703
3160,100,230738
3161,100,230793
3162,100,230830
3163,100,230876
3164,100,230930
3165,100,230970
3166,100,230989
3167,100,230994
3168,100,231050
3169,100,231095
3170,100,231096
3171,100,231177
3172,100,231238
3173,100,231284
3174,100,231309
3175,100,231362
3176,100,231403
3177,100,231471
3178,100,231526
3179,100,231567
3180,100,231595
3181,100,231634
3182,100,231676
3183,100,231736
3184,100,231781
3185,100,231811
3186,100,231862
3187,100,231918
3188,100,231962
3189,100,231990
3190,100,231998
3191,100,232024
3192,100,232059
3193,100,232115
3194,100,232143
3195,100,232144
3196,100,232194
3197,100,232230
3198,100,232273
3199,100,232327
3200,100,232365
3201,100,232418
3202,100,232467
3203,100,232499
3204,100,232534
3205,100,232570
3206,100,232588
3207,100,232630
3208,100,232670
3209,100,232709
3210,100,232755
3211,100,232799
3212,100,232845
3213,100,232873
3214,100,232926
3215,100,232961
3216,100,233003
3217,100,233053
3218,100,233091
3219,100,233122
3220,100,233160
3221,100,233193
3222,100,233227
3223,100,233239
3224,100,233274
3225,100,233306
3226,100,233348
3227,100,233408
3228,100,233435
3229,100,233489
3230,100,233507
3231,100,233571
3232,100,233610
3233,100,233640
3234,100,233678
3235,100,233705
3236,100,233735
3237,100,233772
3238,100,233805
3239,100,233860
3240,100,233925
3241,100,233985
3242,100,234042
3243,100,234079
3244,100,234127
3245,100,234177
3246,100,234205
3247,100,234238
3248,100,234290
3249,100,234335
3250,100,234385
3251,100,234424
3252,100,234452
3253,100,234512
3254,100,234570
3255,100,234594
3256,100,234631
3257,100,234661
3258,100,234710
3259,100,234720
3260,100,234755
3261,100,234794
3262,100,234835
3263,100,234870
3264,100,234914
3265,100,234969
3266,100,234984
3267,100,235002
3268,100,235023
3269,100,235085
3270,100,235117
3271,100,235169
3272,100,235224
3273,100,235245
3274,100,235314
3275,100,235330
3276,100,235358
3277,100,235392
3278,100,235412
3279,100,235451
3280,100,235493
3281,100,235545
3282,100,235605
3283,100,235677
3284,100,235720
3285,100,235755
3286,100,235797
3287,100,235819
3288,100,235859
3289,100,235893
3290,100,235941
3291,100,236003
3292,100,236031
3293,100,236086
3294,100,236142
3295,100,236193
3296,100,236243
3297,100,236296
3298,100,236331
3299,100,236332
3300,100,236370
3301,100,236498
3302,100,236542
3303,100,236611
3304,100,236660
3305,100,236662
3306,100,236699
3307,100,236700
3308,100,236755
3309,100,236786
3310,100,236861
3311,100,236875
3312,100,236916
3313,100,236956
3314,100,237027
3315,100,237034
3316,100,237072
3317,100,237140
3318,100,237181
3319,100,237217
3320,100,237263
3321,100,237287
3322,100,237356
3323,100,237410
3324,100,237477
3325,100,237508
3326,100,237567
3327,100,237614
3328,100,237653
3329,100,237676
3330,100,237694
3331,100,237752
3332,100,237789
3333,100,237827
3334,100,237876
3335,100,237901
3336,100,237934
3337,100,237935
3338,100,237967
3339,100,237991
3340,100,238019
3341,100,238082
3342,100,238109
3343,100,238142
3344,100,238170
3345,100,238184
3346,100,238223
3347,100,238254
3348,100,238313
3349,100,238337
3350,100,238388
3351,100,238462
3352,100,238526
3353,100,238586
3354,100,238607
3355,100,238663
3356,100,238699
3357,100,238729
3358,100,238789
3359,100,238845
3360,100,238896
3361,100,238932
3362,100,238953
3363,100,238999
3364,100,239048
3365,100,239065
3366,100,239112
3367,100,239156
3368,100,239214
3369,100,239253
3370,100,239302
3371,100,239303
3372,100,239340
3373,100,239374
3374,100,239384
3375,100,239430
3376,100,239509
3377,100,239588
3378,100,239619
3379,100,239633
3380,100,239663
3381,100,239695
3382,100,239730
3383,100,239773
3384,100,239829
3385,100,239871
3386,100,239903
3387,100,239928
3388,100,239956
3389,100,240027
3390,100,240049
3391,100,240102
3392,100,240116
3393,100,240134
3394,100,240135
3395,100,240141
3396,100,240169
3397,100,240201
3398,100,240202
3399,100,240247
3400,100,240275
3401,100,240276
3402,100,240311
3403,100,240352
3404,100,240388
3405,100,240419
3406,100,240478
3407,100,240514
3408,100,240542
3409,100,240595
3410,100,240635
3411,100,240657
3412,100,240685
3413,100,240727
3414,100,240742
3415,100,240768
3416,100,240826
3417,100,240858
3418,100,240902
3419,100,240937
3420,100,241007
3421,100,241038
3422,100,241102
3423,100,241152
3424,100,241208
3425,100,241241
3426,100,241285
3427,100,241317
3428,100,241382
3429,100,241427
3430,100,241436
3431,100,241453
3432,100,241484
3433,100,241526
3434,100,241587
3435,100,241612
3436,100,241657
3437,100,241726
3438,100,241762
3439,100,241807
3440,100,241847
3441,100,241870
3442,100,241925
3443,100,241963
3444,100,241987
3445,100,242012
3446,100,242069
3447,100,242107
3448,100,242164
3449,100,242185
3450,100,242214
3451,100,242229
3452,100,242274
3453,100,242300
3454,100,242338
3455,100,242362
3456,100,242437
3457,100,242504
3458,100,242556
3459,100,242602
3460,100,242675
3461,100,242694
3462,100,242728
3463,100,242795
3464,100,242811
3465,100,242830
3466,100,242869
3467,100,242885
3468,100,242929
3469,100,242995
3470,100,243035
3471,100,243050
3472,100,243094
3473,100,243115
3474,100,243153
3475,100,243171
3476,100,243224
3477,100,243289
3478,100,243315
3479,100,243394
3480,100,243449
3481,100,243450
3482,100,243485
3483,100,243551
3484,100,243573
3485,100,243606
3486,100,243665
3487,100,243724
3488,100,243738
3489,100,243799
3490,100,243850
3491,100,243865
3492,100,243918
3493,100,243955
3494,100,243987
3495,100,243988
3496,100,244018
3497,100,244043
3498,100,244067
3499,100,244090
3500,100,244140
3501,100,244166
3502,100,244216
3503,100,244261
3504,100,244326
3505,100,244327
3506,100,244380
3507,100,244381
3508,100,244406
3509,100,244407
3510,100,244447
3511,100,244490
3512,100,244532
